-0.0292364	-0.0844026	-0.00736828	-0.0292364	-0.0844026	-0.00736828	0.138918
0.012995	-0.0768857	-0.0138743	0.012995	-0.0768857	-0.0138743	0.126247
-0.019633	-0.0791763	-0.0074234	-0.019633	-0.0791763	-0.0074234	0.13894
-0.00383157	-0.0937269	-0.0140361	-0.00383157	-0.0937269	-0.0140361	0.0989617
-0.0120599	-0.0886157	-0.0115097	-0.0120599	-0.0886157	-0.0115097	0.125658
-0.0280761	-0.0930516	-0.0128427	-0.0280761	-0.0930516	-0.0128427	0.125573
-0.000277072	-0.0843684	-0.00410282	-0.000277072	-0.0843684	-0.00410282	0.128413
-0.0268131	-0.0893781	-0.0103465	-0.0268131	-0.0893781	-0.0103465	0.11618
0.00370095	-0.0757664	-0.00637871	0.00370095	-0.0757664	-0.00637871	0.138273
-0.0124707	-0.0822674	-0.00937638	-0.0124707	-0.0822674	-0.00937638	0.13459
0.00157398	-0.0882019	0.000674747	0.00157398	-0.0882019	0.000674747	0.12525
-0.0178908	-0.0918008	-0.0125146	-0.0178908	-0.0918008	-0.0125146	0.133743
-0.00944375	-0.0852159	-0.00816241	-0.00944375	-0.0852159	-0.00816241	0.147434
-0.0110705	-0.0806171	-0.0103076	-0.0110705	-0.0806171	-0.0103076	0.132804
0.0101242	-0.0858603	-0.00756735	0.0101242	-0.0858603	-0.00756735	0.119555
-0.00647003	-0.0811181	-0.0162657	-0.00647003	-0.0811181	-0.0162657	0.113649
-0.0170788	-0.081948	-0.0168087	-0.0170788	-0.081948	-0.0168087	0.124112
-0.00979112	-0.0970604	-0.0155574	-0.00979112	-0.0970604	-0.0155574	0.106032
-0.0196043	-0.0820219	0.00404375	-0.0196043	-0.0820219	0.00404375	0.13839
-0.0173534	-0.0958019	-0.00950163	-0.0173534	-0.0958019	-0.00950163	0.122275
-0.00505507	-0.0985696	-0.0119976	-0.00505507	-0.0985696	-0.0119976	0.118964
-0.0205439	-0.0799789	0.000804862	-0.0205439	-0.0799789	0.000804862	0.143211
-0.0147822	-0.0845606	-0.00949884	-0.0147822	-0.0845606	-0.00949884	0.12557
0.0168497	-0.0791701	-0.0177527	0.0168497	-0.0791701	-0.0177527	0.123113
-0.0103705	-0.0843731	-0.0168296	-0.0103705	-0.0843731	-0.0168296	0.122048
0.00234146	-0.0853461	-0.0128974	0.00234146	-0.0853461	-0.0128974	0.130501
-0.0234259	-0.0838245	-0.0105665	-0.0234259	-0.0838245	-0.0105665	0.138058
-0.0162134	-0.0768057	-0.0102011	-0.0162134	-0.0768057	-0.0102011	0.151031
-0.0157398	-0.0847063	-0.0120991	-0.0157398	-0.0847063	-0.0120991	0.131718
-0.00598617	-0.0888961	-0.0193456	-0.00598617	-0.0888961	-0.0193456	0.113488
-0.0016073	-0.0807252	-0.0137403	-0.0016073	-0.0807252	-0.0137403	0.130414
0.000748339	-0.0874811	-0.0120707	0.000748339	-0.0874811	-0.0120707	0.127759
-0.00993098	-0.0886831	-0.0133699	-0.00993098	-0.0886831	-0.0133699	0.131203
-2.835e-05	-0.0783334	-0.00798581	-2.835e-05	-0.0783334	-0.00798581	0.131103
-0.0197245	-0.0840673	-0.00844823	-0.0197245	-0.0840673	-0.00844823	0.140287
-0.0167291	-0.082072	-0.00531764	-0.0167291	-0.082072	-0.00531764	0.147669
-0.0118702	-0.0859458	-0.00746153	-0.0118702	-0.0859458	-0.00746153	0.1273
-0.0123082	-0.0902415	-0.00213921	-0.0123082	-0.0902415	-0.00213921	0.115208
-0.0248625	-0.0806946	-0.00157992	-0.0248625	-0.0806946	-0.00157992	0.143642
-0.0113109	-0.0849434	-0.00846792	-0.0113109	-0.0849434	-0.00846792	0.132619
-0.005947	-0.0936878	-0.015188	-0.005947	-0.0936878	-0.015188	0.108251
-0.00634693	-0.0814713	-0.0109761	-0.00634693	-0.0814713	-0.0109761	0.129516
-0.00439237	-0.0825828	-0.00294847	-0.00439237	-0.0825828	-0.00294847	0.155078
-0.0150209	-0.0839373	-0.013096	-0.0150209	-0.0839373	-0.013096	0.135997
-0.0124949	-0.0850868	-0.00888341	-0.0124949	-0.0850868	-0.00888341	0.121361
-0.0153469	-0.0855435	-0.01556	-0.0153469	-0.0855435	-0.01556	0.1161
-0.00413543	-0.0840409	-0.010734	-0.00413543	-0.0840409	-0.010734	0.12449
-0.0112004	-0.0851521	-0.0175559	-0.0112004	-0.0851521	-0.0175559	0.121497
0.00540447	-0.0912153	-0.0048552	0.00540447	-0.0912153	-0.0048552	0.11863
-0.0171864	-0.0825486	-0.0142944	-0.0171864	-0.0825486	-0.0142944	0.130768
-0.0212671	-0.0916104	-0.00853178	-0.0212671	-0.0916104	-0.00853178	0.133605
-0.0241336	-0.100014	-0.0093064	-0.0241336	-0.100014	-0.0093064	0.132123
-0.0120555	-0.0822864	-0.00864909	-0.0120555	-0.0822864	-0.00864909	0.130316
-0.0114372	-0.0959027	-0.0147864	-0.0114372	-0.0959027	-0.0147864	0.14152
-0.0152814	-0.0846806	-0.0119426	-0.0152814	-0.0846806	-0.0119426	0.130454
-0.00722337	-0.0922531	-9.7709e-05	-0.00722337	-0.0922531	-9.7709e-05	0.12137
-0.0108206	-0.0859749	-0.0157385	-0.0108206	-0.0859749	-0.0157385	0.129695
-0.0125424	-0.084674	-0.00280852	-0.0125424	-0.084674	-0.00280852	0.133663
-0.0147725	-0.0812692	-0.00891867	-0.0147725	-0.0812692	-0.00891867	0.129391
-0.0158979	-0.0817495	-0.0183745	-0.0158979	-0.0817495	-0.0183745	0.128894
-0.00980871	-0.087516	0.00132111	-0.00980871	-0.087516	0.00132111	0.121888
0.00086499	-0.0860363	-0.00559102	0.00086499	-0.0860363	-0.00559102	0.120138
0.00395662	-0.0833812	-0.00994987	0.00395662	-0.0833812	-0.00994987	0.125547
-0.0282998	-0.0786508	-0.0175665	-0.0282998	-0.0786508	-0.0175665	0.146639
-0.000901157	-0.0979829	-0.00869659	-0.000901157	-0.0979829	-0.00869659	0.101313
-0.0295338	-0.0768577	-0.0113646	-0.0295338	-0.0768577	-0.0113646	0.148524
-0.0062897	-0.0823932	-0.0130391	-0.0062897	-0.0823932	-0.0130391	0.143433
-0.0250447	-0.0898581	-0.014627	-0.0250447	-0.0898581	-0.014627	0.137178
-0.00160196	-0.0816759	-0.0117742	-0.00160196	-0.0816759	-0.0117742	0.124242
0.00328262	-0.0767338	-0.0143765	0.00328262	-0.0767338	-0.0143765	0.141699
0.000378894	-0.094961	-0.00463455	0.000378894	-0.094961	-0.00463455	0.112623
-0.0150337	-0.0798241	-0.0143297	-0.0150337	-0.0798241	-0.0143297	0.144683
-0.0188702	-0.0900523	-0.00904133	-0.0188702	-0.0900523	-0.00904133	0.126285
-0.0155976	-0.086052	-0.00878481	-0.0155976	-0.086052	-0.00878481	0.139889
-0.00547701	-0.0866438	-0.0138951	-0.00547701	-0.0866438	-0.0138951	0.115072
0.000279415	-0.08365	-0.0117663	0.000279415	-0.08365	-0.0117663	0.130921
-0.0104596	-0.081408	-0.0185872	-0.0104596	-0.081408	-0.0185872	0.134036
-0.0139674	-0.0828556	-0.0151706	-0.0139674	-0.0828556	-0.0151706	0.129439
-0.0171451	-0.0756648	-0.0191347	-0.0171451	-0.0756648	-0.0191347	0.145931
-0.0393881	-0.0904725	-0.00288055	-0.0393881	-0.0904725	-0.00288055	0.125028
-0.0195429	-0.100055	-0.00492443	-0.0195429	-0.100055	-0.00492443	0.145552
-0.0278219	-0.0806703	-0.00172713	-0.0278219	-0.0806703	-0.00172713	0.146046
-0.0237333	-0.0859021	-0.0109682	-0.0237333	-0.0859021	-0.0109682	0.128167
-0.0223592	-0.0982083	-0.00664189	-0.0223592	-0.0982083	-0.00664189	0.136324
0.00487475	-0.0871983	-0.00163706	0.00487475	-0.0871983	-0.00163706	0.123221
-0.00896828	-0.0854193	-0.0209927	-0.00896828	-0.0854193	-0.0209927	0.132929
0.00148619	-0.0910094	-0.00664264	0.00148619	-0.0910094	-0.00664264	0.122852
0.0122644	-0.086368	-0.0115286	0.0122644	-0.086368	-0.0115286	0.133247
-0.0109196	-0.0864328	-0.00724336	-0.0109196	-0.0864328	-0.00724336	0.117291
-0.0244186	-0.0835855	-0.00915177	-0.0244186	-0.0835855	-0.00915177	0.144459
-0.0159634	-0.0810022	-0.0193662	-0.0159634	-0.0810022	-0.0193662	0.139603
-0.00620416	-0.0860905	-0.0198059	-0.00620416	-0.0860905	-0.0198059	0.132951
-0.000129362	-0.0803224	-0.00320394	-0.000129362	-0.0803224	-0.00320394	0.120828
0.00785789	-0.0849898	-0.0155056	0.00785789	-0.0849898	-0.0155056	0.117838
-0.00982924	-0.0925935	-0.00579151	-0.00982924	-0.0925935	-0.00579151	0.125328
-0.0163244	-0.0848087	-0.0108049	-0.0163244	-0.0848087	-0.0108049	0.124863
0.00493579	-0.0823345	-0.00876108	0.00493579	-0.0823345	-0.00876108	0.114168
-0.00452492	-0.075289	-0.00848295	-0.00452492	-0.075289	-0.00848295	0.153319
-0.0126665	-0.0829396	-0.00886019	-0.0126665	-0.0829396	-0.00886019	0.140152
-0.0158744	-0.0875079	-0.0121375	-0.0158744	-0.0875079	-0.0121375	0.141909
-0.0146789	-0.0871471	-0.0153275	-0.0146789	-0.0871471	-0.0153275	0.136264
-0.0161695	-0.0852593	-0.013528	-0.0161695	-0.0852593	-0.013528	0.122595
-0.00620857	-0.0863885	-0.00448486	-0.00620857	-0.0863885	-0.00448486	0.120826
0.00800971	-0.0721798	-0.00264998	0.00800971	-0.0721798	-0.00264998	0.13609
-0.00694218	-0.0819691	-0.0104424	-0.00694218	-0.0819691	-0.0104424	0.152294
0.000996672	-0.0879747	-0.00145941	0.000996672	-0.0879747	-0.00145941	0.1161
-0.0175296	-0.0836422	-0.0189593	-0.0175296	-0.0836422	-0.0189593	0.132569
0.000775106	-0.0867443	-0.017123	0.000775106	-0.0867443	-0.017123	0.110717
0.00218266	-0.0796657	-0.00661474	0.00218266	-0.0796657	-0.00661474	0.102138
-0.0138667	-0.0758688	-0.0134793	-0.0138667	-0.0758688	-0.0134793	0.148472
-0.0139483	-0.0695251	-0.0120663	-0.0139483	-0.0695251	-0.0120663	0.157209
-0.00693507	-0.0816073	-0.00907554	-0.00693507	-0.0816073	-0.00907554	0.134518
-0.0135879	-0.0833753	-0.0115423	-0.0135879	-0.0833753	-0.0115423	0.133873
-0.0100937	-0.0770925	-0.00944633	-0.0100937	-0.0770925	-0.00944633	0.146386
-0.00158404	-0.0827992	-0.00781781	-0.00158404	-0.0827992	-0.00781781	0.140396
-0.0213789	-0.0793753	-0.00650161	-0.0213789	-0.0793753	-0.00650161	0.159005
-0.00863626	-0.0815491	-0.0037975	-0.00863626	-0.0815491	-0.0037975	0.155192
-0.00890573	-0.0865836	-0.0117793	-0.00890573	-0.0865836	-0.0117793	0.134878
-0.00900465	-0.0849743	-0.0100069	-0.00900465	-0.0849743	-0.0100069	0.133677
-0.0178687	-0.0831632	-0.00261393	-0.0178687	-0.0831632	-0.00261393	0.132372
-0.00435682	-0.0793873	-0.0188321	-0.00435682	-0.0793873	-0.0188321	0.146645
-0.0154232	-0.0886387	-0.00715064	-0.0154232	-0.0886387	-0.00715064	0.127374
-0.0157681	-0.0809098	-0.0151956	-0.0157681	-0.0809098	-0.0151956	0.129745
-0.0191937	-0.07186	-0.0148011	-0.0191937	-0.07186	-0.0148011	0.152349
-0.0183455	-0.0906992	-0.0159715	-0.0183455	-0.0906992	-0.0159715	0.111985
-0.0150516	-0.0857521	0.00281927	-0.0150516	-0.0857521	0.00281927	0.122994
-0.00306679	-0.100637	-0.0121146	-0.00306679	-0.100637	-0.0121146	0.10164
0.00571887	-0.0824179	-0.00457657	0.00571887	-0.0824179	-0.00457657	0.111484
0.00620739	-0.0907784	0.00190369	0.00620739	-0.0907784	0.00190369	0.0990442
-0.0312728	-0.0811056	-0.00380353	-0.0312728	-0.0811056	-0.00380353	0.135478
-0.00493451	-0.0811016	-0.0101967	-0.00493451	-0.0811016	-0.0101967	0.116073
-0.00581518	-0.0819572	-0.01013	-0.00581518	-0.0819572	-0.01013	0.121988
-0.0111669	-0.078861	-0.0120917	-0.0111669	-0.078861	-0.0120917	0.14076
-0.00795317	-0.0788494	-0.00374369	-0.00795317	-0.0788494	-0.00374369	0.130001
-0.0116166	-0.0897225	-0.00685672	-0.0116166	-0.0897225	-0.00685672	0.140429
0.00414323	-0.0870911	-0.00838916	0.00414323	-0.0870911	-0.00838916	0.125007
-0.0120524	-0.0961911	0.00474342	-0.0120524	-0.0961911	0.00474342	0.13146
0.000696155	-0.0797893	-0.00872011	0.000696155	-0.0797893	-0.00872011	0.126154
-0.0163176	-0.0813835	-0.00619305	-0.0163176	-0.0813835	-0.00619305	0.136954
-0.0115748	-0.0840647	-0.0135373	-0.0115748	-0.0840647	-0.0135373	0.130092
-0.0236947	-0.082858	-0.0172759	-0.0236947	-0.082858	-0.0172759	0.117054
0.00404368	-0.0855761	-0.00703682	0.00404368	-0.0855761	-0.00703682	0.123149
-0.000833695	-0.0848006	-0.00555138	-0.000833695	-0.0848006	-0.00555138	0.118245
0.00418174	-0.0726177	-0.0162894	0.00418174	-0.0726177	-0.0162894	0.148085
-0.0310911	-0.108105	-0.0097824	-0.0310911	-0.108105	-0.0097824	0.149483
-0.016522	-0.0806514	-0.0056289	-0.016522	-0.0806514	-0.0056289	0.135487
-0.0287476	-0.0763897	-0.00733029	-0.0287476	-0.0763897	-0.00733029	0.147387
-0.00947305	-0.0793736	-0.011047	-0.00947305	-0.0793736	-0.011047	0.151567
-0.00626383	-0.103729	-0.00875051	-0.00626383	-0.103729	-0.00875051	0.116291
-0.0215344	-0.0816968	-0.00603428	-0.0215344	-0.0816968	-0.00603428	0.11934
0.00992934	-0.0811485	-0.00853428	0.00992934	-0.0811485	-0.00853428	0.122447
-0.0118726	-0.0885295	-0.00730937	-0.0118726	-0.0885295	-0.00730937	0.134985
0.000597691	-0.0815086	-0.0138427	0.000597691	-0.0815086	-0.0138427	0.122854
-0.0169153	-0.0699046	-0.0159586	-0.0169153	-0.0699046	-0.0159586	0.148607
-0.0177977	-0.0922307	-0.010937	-0.0177977	-0.0922307	-0.010937	0.111633
-0.0188841	-0.0778005	-0.00840111	-0.0188841	-0.0778005	-0.00840111	0.132084
-0.0155842	-0.0743825	-0.0139364	-0.0155842	-0.0743825	-0.0139364	0.143395
0.00119983	-0.0859413	-0.00424044	0.00119983	-0.0859413	-0.00424044	0.106535
-0.0102619	-0.0812897	-0.00333193	-0.0102619	-0.0812897	-0.00333193	0.125817
-0.0207728	-0.079457	-0.00975247	-0.0207728	-0.079457	-0.00975247	0.137474
-0.0114663	-0.0806054	-0.00485884	-0.0114663	-0.0806054	-0.00485884	0.128545
-0.00898198	-0.0821665	-0.0081948	-0.00898198	-0.0821665	-0.0081948	0.123526
-0.044483	-0.0924914	-0.0100315	-0.044483	-0.0924914	-0.0100315	0.118889
0.00554098	-0.0814775	-0.007759	0.00554098	-0.0814775	-0.007759	0.123903
-0.00297915	-0.100442	-0.00872009	-0.00297915	-0.100442	-0.00872009	0.0973639
-0.00588475	-0.0811986	-0.00872924	-0.00588475	-0.0811986	-0.00872924	0.130473
-0.00264101	-0.0815538	-0.0116122	-0.00264101	-0.0815538	-0.0116122	0.122525
-0.0177428	-0.0957121	-0.0140543	-0.0177428	-0.0957121	-0.0140543	0.125707
-0.0131142	-0.0973514	-0.00474098	-0.0131142	-0.0973514	-0.00474098	0.108431
-0.0107113	-0.0801398	-0.0170405	-0.0107113	-0.0801398	-0.0170405	0.122417
-0.011634	-0.0815605	-0.00681438	-0.011634	-0.0815605	-0.00681438	0.129396
-0.0149341	-0.0837128	-0.00441545	-0.0149341	-0.0837128	-0.00441545	0.126783
-0.0131768	-0.083796	-0.0138424	-0.0131768	-0.083796	-0.0138424	0.132527
0.00851392	-0.0837595	-0.00565216	0.00851392	-0.0837595	-0.00565216	0.112874
-0.0161927	-0.0862889	-0.0123025	-0.0161927	-0.0862889	-0.0123025	0.140914
-0.0104538	-0.0756634	-0.011628	-0.0104538	-0.0756634	-0.011628	0.152023
-0.0154292	-0.082236	-0.0140134	-0.0154292	-0.082236	-0.0140134	0.131667
-0.020862	-0.0807782	-0.0181768	-0.020862	-0.0807782	-0.0181768	0.130056
-0.00917593	-0.0801474	-0.0102347	-0.00917593	-0.0801474	-0.0102347	0.13302
-0.0104233	-0.0829317	-0.00684656	-0.0104233	-0.0829317	-0.00684656	0.122719
-0.0126343	-0.0837981	-0.0113734	-0.0126343	-0.0837981	-0.0113734	0.142631
-0.0106473	-0.081823	-0.00871587	-0.0106473	-0.081823	-0.00871587	0.134668
-0.00208433	-0.0941219	-0.00549632	-0.00208433	-0.0941219	-0.00549632	0.0853241
-0.0197369	-0.0851614	-0.00856943	-0.0197369	-0.0851614	-0.00856943	0.119819
-0.00386014	-0.0819607	-0.00841299	-0.00386014	-0.0819607	-0.00841299	0.125469
-0.0338254	-0.0834091	-0.00275231	-0.0338254	-0.0834091	-0.00275231	0.12272
-0.0169667	-0.095194	-0.00439161	-0.0169667	-0.095194	-0.00439161	0.135881
-0.000236199	-0.0988978	-0.00292589	-0.000236199	-0.0988978	-0.00292589	0.0769763
0.0011144	-0.0755179	-0.00600803	0.0011144	-0.0755179	-0.00600803	0.137064
-0.0154909	-0.082202	-0.00260863	-0.0154909	-0.082202	-0.00260863	0.134977
0.00104476	-0.089768	-0.0133357	0.00104476	-0.089768	-0.0133357	0.0952318
-0.00937821	-0.0816826	-0.018429	-0.00937821	-0.0816826	-0.018429	0.147136
-0.014812	-0.0788383	-0.00666842	-0.014812	-0.0788383	-0.00666842	0.145686
-0.0149548	-0.0880688	-0.0129552	-0.0149548	-0.0880688	-0.0129552	0.120952
-0.00882384	-0.095175	-0.007925	-0.00882384	-0.095175	-0.007925	0.117194
-0.0160299	-0.0878535	-0.0149161	-0.0160299	-0.0878535	-0.0149161	0.147813
0.00155596	-0.0807278	-0.0105917	0.00155596	-0.0807278	-0.0105917	0.125036
-0.0158685	-0.0858837	-0.00153925	-0.0158685	-0.0858837	-0.00153925	0.134468
-0.0134853	-0.0823234	-0.0148588	-0.0134853	-0.0823234	-0.0148588	0.119428
-0.0138266	-0.0806523	-0.0141917	-0.0138266	-0.0806523	-0.0141917	0.132362
-0.0134862	-0.0828159	-0.00417356	-0.0134862	-0.0828159	-0.00417356	0.139473
-0.0125652	-0.08556	-0.0105176	-0.0125652	-0.08556	-0.0105176	0.138619
0.011576	-0.0857523	-0.0110584	0.011576	-0.0857523	-0.0110584	0.122154
-0.0134452	-0.0808995	-0.000865717	-0.0134452	-0.0808995	-0.000865717	0.134573
-0.0101303	-0.0839466	-0.00567749	-0.0101303	-0.0839466	-0.00567749	0.12414
-0.00731148	-0.0836992	-0.0105395	-0.00731148	-0.0836992	-0.0105395	0.118124
-0.0127145	-0.0841327	-0.00517232	-0.0127145	-0.0841327	-0.00517232	0.137059
-0.0138436	-0.0830019	-0.00746502	-0.0138436	-0.0830019	-0.00746502	0.130748
-0.0164302	-0.0847908	-0.0178789	-0.0164302	-0.0847908	-0.0178789	0.120722
-0.00298958	-0.0917105	-0.00838495	-0.00298958	-0.0917105	-0.00838495	0.116153
-0.0231116	-0.0811106	-0.0096749	-0.0231116	-0.0811106	-0.0096749	0.133017
-0.0161891	-0.0931619	-0.0157391	-0.0161891	-0.0931619	-0.0157391	0.116131
0.00593048	-0.0816493	-0.00852926	0.00593048	-0.0816493	-0.00852926	0.127237
0.000709393	-0.0841459	-0.0168855	0.000709393	-0.0841459	-0.0168855	0.120926
-0.000858906	-0.0725866	-0.00590913	-0.000858906	-0.0725866	-0.00590913	0.138697
-0.0179446	-0.0958526	-0.00977911	-0.0179446	-0.0958526	-0.00977911	0.120388
-0.000217258	-0.0837103	-0.00841502	-0.000217258	-0.0837103	-0.00841502	0.118702
-0.0168368	-0.085151	-0.0070345	-0.0168368	-0.085151	-0.0070345	0.13423
-0.0216934	-0.0966712	-0.0106567	-0.0216934	-0.0966712	-0.0106567	0.118618
-0.00898486	-0.0968095	-0.0129485	-0.00898486	-0.0968095	-0.0129485	0.133435
-0.010606	-0.0762248	-0.00983088	-0.010606	-0.0762248	-0.00983088	0.145063
-0.00209464	-0.0842021	-0.00345017	-0.00209464	-0.0842021	-0.00345017	0.131381
-0.0187886	-0.084489	-0.0108076	-0.0187886	-0.084489	-0.0108076	0.123255
-0.0183565	-0.0840663	-0.0139996	-0.0183565	-0.0840663	-0.0139996	0.127317
-0.0079381	-0.0843277	-0.00628555	-0.0079381	-0.0843277	-0.00628555	0.121639
-0.00501533	-0.0778341	-0.00986291	-0.00501533	-0.0778341	-0.00986291	0.132014
-0.00187727	-0.0790791	0.000308824	-0.00187727	-0.0790791	0.000308824	0.135667
-0.0107837	-0.0851199	-0.00431389	-0.0107837	-0.0851199	-0.00431389	0.106821
-0.00621044	-0.0734824	-0.0121747	-0.00621044	-0.0734824	-0.0121747	0.145367
-0.0144619	-0.080913	-0.00119945	-0.0144619	-0.080913	-0.00119945	0.12254
-0.0130279	-0.0813259	-0.0127209	-0.0130279	-0.0813259	-0.0127209	0.125418
-0.0100207	-0.0936072	0.000701258	-0.0100207	-0.0936072	0.000701258	0.116432
-0.0170444	-0.0968851	-0.0193997	-0.0170444	-0.0968851	-0.0193997	0.124691
-0.0158908	-0.0813019	-0.00714042	-0.0158908	-0.0813019	-0.00714042	0.126628
-0.0154777	-0.0890277	0.000358222	-0.0154777	-0.0890277	0.000358222	0.124402
-0.011707	-0.071921	-0.00969766	-0.011707	-0.071921	-0.00969766	0.144511
-0.00667601	-0.080187	-0.00872903	-0.00667601	-0.080187	-0.00872903	0.151771
-0.0206677	-0.0837139	-0.00709806	-0.0206677	-0.0837139	-0.00709806	0.122072
-0.0371934	-0.0816721	-0.00816769	-0.0371934	-0.0816721	-0.00816769	0.148752
-0.0088504	-0.0844418	0.00405782	-0.0088504	-0.0844418	0.00405782	0.133351
-0.0118055	-0.0792353	-0.00369616	-0.0118055	-0.0792353	-0.00369616	0.133002
-0.00580116	-0.0779762	-0.00623033	-0.00580116	-0.0779762	-0.00623033	0.12112
-0.0132686	-0.0848445	0.00126733	-0.0132686	-0.0848445	0.00126733	0.12327
-0.00217914	-0.0844009	-0.0135045	-0.00217914	-0.0844009	-0.0135045	0.115348
-0.010788	-0.0824716	0.00255166	-0.010788	-0.0824716	0.00255166	0.1429
-0.0175023	-0.0864025	-0.000838585	-0.0175023	-0.0864025	-0.000838585	0.133729
0.313101	-0.108525	-0.353521	0.313101	-0.108525	-0.353521	0.216007
-0.0405771	-0.0779225	-0.012507	-0.0405771	-0.0779225	-0.012507	0.149525
-0.00250592	-0.083876	-0.0076934	-0.00250592	-0.083876	-0.0076934	0.120602
-0.0395713	-0.0867428	0.00405912	-0.0395713	-0.0867428	0.00405912	0.136788
-0.00263828	-0.0836371	-0.0142698	-0.00263828	-0.0836371	-0.0142698	0.117392
-0.0111053	-0.0738168	-0.00378669	-0.0111053	-0.0738168	-0.00378669	0.136158
-0.0216519	-0.0814653	-0.00949026	-0.0216519	-0.0814653	-0.00949026	0.114737
-0.00592666	-0.0827446	-0.00407464	-0.00592666	-0.0827446	-0.00407464	0.13004
-0.0221575	-0.079693	-0.00492575	-0.0221575	-0.079693	-0.00492575	0.133681
-0.0121429	-0.0999804	-0.0154825	-0.0121429	-0.0999804	-0.0154825	0.0759048
-0.0174114	-0.0799716	-0.00978815	-0.0174114	-0.0799716	-0.00978815	0.129825
-0.00166934	-0.0809362	-0.0077671	-0.00166934	-0.0809362	-0.0077671	0.131548
-0.0151742	-0.0818039	-0.00978491	-0.0151742	-0.0818039	-0.00978491	0.13029
-0.0044872	-0.0839864	-0.0138309	-0.0044872	-0.0839864	-0.0138309	0.111492
-0.00592567	-0.0981764	-0.00410862	-0.00592567	-0.0981764	-0.00410862	0.0901858
-0.0270898	-0.0792468	-0.00765018	-0.0270898	-0.0792468	-0.00765018	0.142605
-0.00956906	-0.0966512	-0.0061645	-0.00956906	-0.0966512	-0.0061645	0.127243
-0.00888871	-0.0850679	-0.000190769	-0.00888871	-0.0850679	-0.000190769	0.125064
-0.0174846	-0.0809574	-0.0146751	-0.0174846	-0.0809574	-0.0146751	0.132829
-0.0207744	-0.0774898	-0.00166126	-0.0207744	-0.0774898	-0.00166126	0.135718
0.31698	-0.102061	-0.353805	0.31698	-0.102061	-0.353805	0.232911
-0.005135	-0.0867851	-0.0157477	-0.005135	-0.0867851	-0.0157477	0.111
-0.00642743	-0.0832651	-0.0116307	-0.00642743	-0.0832651	-0.0116307	0.12834
-0.00536066	-0.0679787	-0.0051067	-0.00536066	-0.0679787	-0.0051067	0.153432
-0.00989645	-0.0842068	-0.00493168	-0.00989645	-0.0842068	-0.00493168	0.131089
-0.00575775	-0.0835748	-0.00166921	-0.00575775	-0.0835748	-0.00166921	0.118418
-0.0146824	-0.0880158	-0.00360032	-0.0146824	-0.0880158	-0.00360032	0.125612
0.00544518	-0.0726555	-0.00909534	0.00544518	-0.0726555	-0.00909534	0.132639
-0.00405774	-0.0848284	-0.014085	-0.00405774	-0.0848284	-0.014085	0.127965
-0.00405152	-0.0900578	-0.00666715	-0.00405152	-0.0900578	-0.00666715	0.120276
-0.00666909	-0.0832275	-0.00705538	-0.00666909	-0.0832275	-0.00705538	0.127099
0.315087	-0.108827	-0.351213	0.315087	-0.108827	-0.351213	0.255201
-0.0158918	-0.0893033	-0.00555767	-0.0158918	-0.0893033	-0.00555767	0.119356
-0.00389001	-0.0901111	-0.00663584	-0.00389001	-0.0901111	-0.00663584	0.134044
0.0184047	-0.0853815	-0.00582455	0.0184047	-0.0853815	-0.00582455	0.118254
-0.0103384	-0.0827782	-0.00769195	-0.0103384	-0.0827782	-0.00769195	0.142799
-0.00485715	-0.100632	-0.00650892	-0.00485715	-0.100632	-0.00650892	0.105214
-0.0137498	-0.0851835	-0.00430038	-0.0137498	-0.0851835	-0.00430038	0.125796
-0.0193699	-0.0800493	-0.00614823	-0.0193699	-0.0800493	-0.00614823	0.136508
-0.0127808	-0.0804181	-0.00888457	-0.0127808	-0.0804181	-0.00888457	0.125134
-0.00281916	-0.0852957	-0.0103322	-0.00281916	-0.0852957	-0.0103322	0.122662
-0.0101838	-0.0767442	-0.0135152	-0.0101838	-0.0767442	-0.0135152	0.133064
-0.00667276	-0.086006	-0.00806182	-0.00667276	-0.086006	-0.00806182	0.13254
-0.00962693	-0.081693	-0.00496475	-0.00962693	-0.081693	-0.00496475	0.127221
-0.0126046	-0.077785	-0.00967334	-0.0126046	-0.077785	-0.00967334	0.141599
0.00338496	-0.0847913	-0.0127461	0.00338496	-0.0847913	-0.0127461	0.124973
-0.0137874	-0.0778334	-0.006913	-0.0137874	-0.0778334	-0.006913	0.140965
-0.00987646	-0.0882516	-0.00778233	-0.00987646	-0.0882516	-0.00778233	0.111092
-0.0233281	-0.0784074	-0.00509779	-0.0233281	-0.0784074	-0.00509779	0.12808
-0.0118559	-0.0752754	-0.00785724	-0.0118559	-0.0752754	-0.00785724	0.134075
0.00540281	-0.0817412	-0.00264667	0.00540281	-0.0817412	-0.00264667	0.110848
-0.00856512	-0.0775422	-0.0208839	-0.00856512	-0.0775422	-0.0208839	0.120839
-0.0138937	-0.0803279	-0.0123016	-0.0138937	-0.0803279	-0.0123016	0.122954
-0.0100172	-0.0850448	-0.0157879	-0.0100172	-0.0850448	-0.0157879	0.114465
-0.0252938	-0.0737263	-0.00783493	-0.0252938	-0.0737263	-0.00783493	0.144285
0.000594921	-0.0711881	-0.00709758	0.000594921	-0.0711881	-0.00709758	0.13993
-0.00250243	-0.0824544	-0.0125098	-0.00250243	-0.0824544	-0.0125098	0.137152
