0.00209935	-0.0590779	0.0439556	0.00209935	-0.0590779	0.0439556	0.0941891
-0.0277453	-0.0574902	0.0454097	-0.0277453	-0.0574902	0.0454097	0.116857
0.00741246	-0.0804789	0.0418827	0.00741246	-0.0804789	0.0418827	0.0839063
0.0120433	-0.0523883	0.0418666	0.0120433	-0.0523883	0.0418666	0.081477
-0.00363369	-0.0615221	0.0403162	-0.00363369	-0.0615221	0.0403162	0.0876848
-0.00289265	-0.0576135	0.0482	-0.00289265	-0.0576135	0.0482	0.0822908
0.0011621	-0.0480733	0.0458043	0.0011621	-0.0480733	0.0458043	0.0794797
0.0144936	-0.0503607	0.0346189	0.0144936	-0.0503607	0.0346189	0.0834466
0.00766597	-0.0519821	0.0453973	0.00766597	-0.0519821	0.0453973	0.0616174
0.00733804	-0.0486532	0.0470822	0.00733804	-0.0486532	0.0470822	0.0762235
-0.011068	-0.0563979	0.0324124	-0.011068	-0.0563979	0.0324124	0.0999539
-10.0132	0.345653	11.0467	-10.0132	0.345653	11.0467	0.919007
-2.28193	0.13812	2.78271	-2.28193	0.13812	2.78271	0.752542
-0.0049872	-0.0477352	0.0464509	-0.0049872	-0.0477352	0.0464509	0.0911631
0.0222113	-0.0486151	0.0463385	0.0222113	-0.0486151	0.0463385	0.0539353
0.0257184	-0.0676983	0.0482207	0.0257184	-0.0676983	0.0482207	0.0377487
-0.000506281	-0.0455533	0.0459102	-0.000506281	-0.0455533	0.0459102	0.0651182
0.000573694	-0.0453978	0.0465875	0.000573694	-0.0453978	0.0465875	0.107714
0.000648155	-0.0431782	0.0495175	0.000648155	-0.0431782	0.0495175	0.119343
0.0426243	-0.0545564	0.0493623	0.0426243	-0.0545564	0.0493623	0.0587715
-0.000621619	-0.0435934	0.0365611	-0.000621619	-0.0435934	0.0365611	0.0710179
0.00458303	-0.0487784	0.0510134	0.00458303	-0.0487784	0.0510134	0.0806032
0.0221388	-0.0544086	0.0478897	0.0221388	-0.0544086	0.0478897	0.078802
-0.0104338	-0.0539088	0.0373249	-0.0104338	-0.0539088	0.0373249	0.0944922
-0.00443403	-0.0357397	0.0365921	-0.00443403	-0.0357397	0.0365921	0.0927076
-0.0063098	-0.0327583	0.0473401	-0.0063098	-0.0327583	0.0473401	0.0714729
-0.00573504	-0.0467561	0.0498891	-0.00573504	-0.0467561	0.0498891	0.0724422
0.0104237	-0.0464862	0.0464072	0.0104237	-0.0464862	0.0464072	0.0814359
-0.00547898	-0.0636841	0.0459192	-0.00547898	-0.0636841	0.0459192	0.0847725
0.0146707	-0.0462285	0.0444685	0.0146707	-0.0462285	0.0444685	0.133434
0.00971053	-0.0545071	0.0428035	0.00971053	-0.0545071	0.0428035	0.0725577
0.0123113	-0.0509396	0.0448985	0.0123113	-0.0509396	0.0448985	0.070969
0.0254113	-0.0582848	0.0494088	0.0254113	-0.0582848	0.0494088	0.0716139
0.0219281	-0.0442833	0.0463123	0.0219281	-0.0442833	0.0463123	0.0560077
0.0205943	-0.0454626	0.0451669	0.0205943	-0.0454626	0.0451669	0.0616312
9.14596e-05	-0.0506656	0.0443323	9.14596e-05	-0.0506656	0.0443323	0.0829165
-0.00275602	-0.0556205	0.051373	-0.00275602	-0.0556205	0.051373	0.0905376
0.00758599	-0.0493734	0.0525048	0.00758599	-0.0493734	0.0525048	0.0902645
-0.00214651	-0.0582756	0.0482583	-0.00214651	-0.0582756	0.0482583	0.0741702
-0.00325664	-0.0553381	0.0467637	-0.00325664	-0.0553381	0.0467637	0.055231
0.010382	-0.0522114	0.0423088	0.010382	-0.0522114	0.0423088	0.0864733
0.00411769	-0.0545707	0.0387942	0.00411769	-0.0545707	0.0387942	0.0744543
0.0142905	-0.0518618	0.0433933	0.0142905	-0.0518618	0.0433933	0.0903144
0.00042975	-0.0474747	0.0399976	0.00042975	-0.0474747	0.0399976	0.074941
0.0063138	-0.0558465	0.0402548	0.0063138	-0.0558465	0.0402548	0.0787958
-0.00321855	-0.0556683	0.0491284	-0.00321855	-0.0556683	0.0491284	0.0778146
-0.0067652	-0.0522091	0.0474712	-0.0067652	-0.0522091	0.0474712	0.0788404
-0.0374993	-0.0455632	0.0403618	-0.0374993	-0.0455632	0.0403618	0.128614
-0.0265793	-0.0570904	0.0425138	-0.0265793	-0.0570904	0.0425138	0.0936247
0.0112043	-0.0425139	0.0516554	0.0112043	-0.0425139	0.0516554	0.0900028
0.0196526	-0.0457033	0.0414128	0.0196526	-0.0457033	0.0414128	0.0569652
0.00426167	-0.0594913	0.0417341	0.00426167	-0.0594913	0.0417341	0.0706191
0.00708413	-0.0527457	0.0438912	0.00708413	-0.0527457	0.0438912	0.0739244
0.00213122	-0.0510977	0.0452791	0.00213122	-0.0510977	0.0452791	0.0879664
0.0141369	-0.0500852	0.0484765	0.0141369	-0.0500852	0.0484765	0.0843458
-0.0125933	-0.0439621	0.0450939	-0.0125933	-0.0439621	0.0450939	0.0991681
0.01194	-0.0565177	0.0432124	0.01194	-0.0565177	0.0432124	0.0510728
0.00790244	-0.0592983	0.045215	0.00790244	-0.0592983	0.045215	0.0553698
0.0101241	-0.054998	0.0425948	0.0101241	-0.054998	0.0425948	0.0619896
0.00447379	-0.03663	0.0539659	0.00447379	-0.03663	0.0539659	0.0697337
0.0140399	-0.0492744	0.0562821	0.0140399	-0.0492744	0.0562821	0.0466522
0.0201948	-0.050082	0.056264	0.0201948	-0.050082	0.056264	0.0530183
0.0212658	-0.0506076	0.0618166	0.0212658	-0.0506076	0.0618166	0.0644638
0.0180486	-0.0391051	0.0575221	0.0180486	-0.0391051	0.0575221	0.0703985
0.0128918	-0.0454043	0.0569847	0.0128918	-0.0454043	0.0569847	0.0592779
0.00965049	-0.0569332	0.0601606	0.00965049	-0.0569332	0.0601606	0.0589281
0.0149358	-0.0399397	0.0600782	0.0149358	-0.0399397	0.0600782	0.0676224
0.0273736	-0.054416	0.0612795	0.0273736	-0.054416	0.0612795	0.0489984
0.00763205	-0.047972	0.0513444	0.00763205	-0.047972	0.0513444	0.0757012
0.00631036	-0.0417658	0.0530615	0.00631036	-0.0417658	0.0530615	0.078426
0.01061	-0.0451381	0.0526557	0.01061	-0.0451381	0.0526557	0.0855961
0.00205028	-0.0557277	0.0502804	0.00205028	-0.0557277	0.0502804	0.0905218
0.0191679	-0.0634034	0.0523725	0.0191679	-0.0634034	0.0523725	0.0679813
0.000227441	-0.0443316	0.0437813	0.000227441	-0.0443316	0.0437813	0.076478
0.0104769	-0.0534009	0.0446343	0.0104769	-0.0534009	0.0446343	0.0658096
-0.00712307	-0.0407564	0.050248	-0.00712307	-0.0407564	0.050248	0.107365
0.0071999	-0.0479217	0.0522042	0.0071999	-0.0479217	0.0522042	0.0870102
-0.00724974	-0.040063	0.0412601	-0.00724974	-0.040063	0.0412601	0.110832
0.00204459	-0.0461055	0.0433939	0.00204459	-0.0461055	0.0433939	0.0829078
-0.00458964	-0.0413919	0.0460356	-0.00458964	-0.0413919	0.0460356	0.082521
-0.00449617	-0.0324647	0.0383701	-0.00449617	-0.0324647	0.0383701	0.0902196
0.00176888	-0.0448514	0.0471182	0.00176888	-0.0448514	0.0471182	0.0706341
-0.00578085	-0.0405432	0.0517406	-0.00578085	-0.0405432	0.0517406	0.0909706
-0.00484138	-0.0513537	0.0546048	-0.00484138	-0.0513537	0.0546048	0.086721
0.0143384	-0.055811	0.0343143	0.0143384	-0.055811	0.0343143	0.0412705
-0.00669116	-0.0447696	0.0461133	-0.00669116	-0.0447696	0.0461133	0.10645
0.00907475	-0.0456455	0.0463882	0.00907475	-0.0456455	0.0463882	0.0592101
0.0110976	-0.0598154	0.0476763	0.0110976	-0.0598154	0.0476763	0.05103
0.0191956	-0.0479191	0.0481087	0.0191956	-0.0479191	0.0481087	0.082803
0.0147193	-0.0392317	0.0551148	0.0147193	-0.0392317	0.0551148	0.0758341
-0.0145983	-0.0486084	0.044055	-0.0145983	-0.0486084	0.044055	0.116742
0.000757481	-0.0419257	0.0523791	0.000757481	-0.0419257	0.0523791	0.0996189
-0.00611048	-0.0450789	0.047122	-0.00611048	-0.0450789	0.047122	0.103572
0.000618088	-0.0720359	0.0521304	0.000618088	-0.0720359	0.0521304	0.078635
0.00148306	-0.0379092	0.0433473	0.00148306	-0.0379092	0.0433473	0.0901163
0.00552852	-0.0553635	0.040147	0.00552852	-0.0553635	0.040147	0.109006
0.0145822	-0.0417496	0.0462498	0.0145822	-0.0417496	0.0462498	0.0361334
0.0210769	-0.043193	0.0441181	0.0210769	-0.043193	0.0441181	0.0562131
0.00261651	-0.0413082	0.0431962	0.00261651	-0.0413082	0.0431962	0.0733245
-0.00761835	-0.0651318	0.0411189	-0.00761835	-0.0651318	0.0411189	0.075328
0.00786287	-0.0419982	0.0461478	0.00786287	-0.0419982	0.0461478	0.097437
0.0236947	-0.0478336	0.0445958	0.0236947	-0.0478336	0.0445958	0.0945528
0.0100973	-0.0540723	0.0444373	0.0100973	-0.0540723	0.0444373	0.0812469
-0.00751933	-0.0550109	0.0319295	-0.00751933	-0.0550109	0.0319295	0.0858286
-0.0190373	-0.0514815	0.0511108	-0.0190373	-0.0514815	0.0511108	0.10693
-0.0109784	-0.0474757	0.046736	-0.0109784	-0.0474757	0.046736	0.102086
-0.00363065	-0.0432411	0.0450564	-0.00363065	-0.0432411	0.0450564	0.0892051
-0.0151062	-0.0542118	0.0291768	-0.0151062	-0.0542118	0.0291768	0.0948896
-0.00530967	-0.0579913	0.0324198	-0.00530967	-0.0579913	0.0324198	0.085375
0.355238	-0.0862163	-0.310903	0.355238	-0.0862163	-0.310903	0.0264984
0.00831233	-0.0522013	0.0463816	0.00831233	-0.0522013	0.0463816	0.0805808
-0.012367	-0.0483392	0.0381276	-0.012367	-0.0483392	0.0381276	0.0956945
0.000779287	-0.0457599	0.0479143	0.000779287	-0.0457599	0.0479143	0.120978
0.0125792	-0.0323915	0.060009	0.0125792	-0.0323915	0.060009	0.100888
-0.0113688	-0.0506445	0.0350835	-0.0113688	-0.0506445	0.0350835	0.0743163
-0.000432983	-0.0411819	0.0531502	-0.000432983	-0.0411819	0.0531502	0.0681805
0.0080428	-0.0489308	0.0488881	0.0080428	-0.0489308	0.0488881	0.0834464
0.00900123	-0.0558696	0.0462695	0.00900123	-0.0558696	0.0462695	0.0647298
0.002576	-0.045077	0.0465248	0.002576	-0.045077	0.0465248	0.0935985
0.00152115	-0.0435144	0.0411699	0.00152115	-0.0435144	0.0411699	0.0765242
0.0337051	-0.0506554	0.048929	0.0337051	-0.0506554	0.048929	0.0552879
-0.00659888	-0.0547017	0.04125	-0.00659888	-0.0547017	0.04125	0.0807461
-0.00459489	-0.0419058	0.0468445	-0.00459489	-0.0419058	0.0468445	0.0861778
-0.0124121	-0.0462423	0.0360072	-0.0124121	-0.0462423	0.0360072	0.0733335
-0.00514467	-0.052798	0.037395	-0.00514467	-0.052798	0.037395	0.0893993
-0.00403999	-0.0638884	0.0470298	-0.00403999	-0.0638884	0.0470298	0.0894779
0.0163078	-0.0529799	0.0464089	0.0163078	-0.0529799	0.0464089	0.0581651
-0.00715524	-0.0545011	0.0357185	-0.00715524	-0.0545011	0.0357185	0.0925588
0.00607478	-0.0481434	0.0354471	0.00607478	-0.0481434	0.0354471	0.0938301
0.0121102	-0.0471214	0.0428028	0.0121102	-0.0471214	0.0428028	0.0814576
0.00815612	-0.04621	0.0441432	0.00815612	-0.04621	0.0441432	0.0791187
-0.0153235	-0.0461413	0.047543	-0.0153235	-0.0461413	0.047543	0.0890629
-0.000470626	-0.0464574	0.0446842	-0.000470626	-0.0464574	0.0446842	0.0879015
0.0322266	-0.0526216	0.04598	0.0322266	-0.0526216	0.04598	0.0782593
0.0179132	-0.0481024	0.0411872	0.0179132	-0.0481024	0.0411872	0.0757571
-0.00536872	-0.0717332	0.0563055	-0.00536872	-0.0717332	0.0563055	0.0595571
-0.0104272	-0.0436838	0.0393672	-0.0104272	-0.0436838	0.0393672	0.0687591
-0.00346644	-0.0538662	0.0402324	-0.00346644	-0.0538662	0.0402324	0.0645354
-0.00192488	-0.0504499	0.0453385	-0.00192488	-0.0504499	0.0453385	0.0678959
-0.000158479	-0.0541361	0.0421647	-0.000158479	-0.0541361	0.0421647	0.0616223
0.00796117	-0.0390166	0.0446115	0.00796117	-0.0390166	0.0446115	0.0841204
-0.0079656	-0.0393389	0.0407038	-0.0079656	-0.0393389	0.0407038	0.0794961
-0.00787586	-0.0521344	0.0411352	-0.00787586	-0.0521344	0.0411352	0.0787401
-0.00741268	-0.0458034	0.0409744	-0.00741268	-0.0458034	0.0409744	0.0785218
-0.0158909	-0.0587559	0.0476488	-0.0158909	-0.0587559	0.0476488	0.0835123
-0.0119751	-0.0607118	0.047737	-0.0119751	-0.0607118	0.047737	0.0783891
-0.0086235	-0.0561802	0.0383047	-0.0086235	-0.0561802	0.0383047	0.0911137
0.0058394	-0.0579391	0.0346234	0.0058394	-0.0579391	0.0346234	0.0775361
0.00579619	-0.0462082	0.0521944	0.00579619	-0.0462082	0.0521944	0.0777492
0.0182843	-0.0819974	0.0403663	0.0182843	-0.0819974	0.0403663	0.0862068
0.0300545	-0.0633082	0.0392398	0.0300545	-0.0633082	0.0392398	0.0684881
-8.01192e-05	-0.0486229	0.0471424	-8.01192e-05	-0.0486229	0.0471424	0.0975975
-0.00330934	-0.0506587	0.0552889	-0.00330934	-0.0506587	0.0552889	0.073275
-0.00361183	-0.0487799	0.0403523	-0.00361183	-0.0487799	0.0403523	0.0738046
-0.00641914	-0.0528403	0.0438896	-0.00641914	-0.0528403	0.0438896	0.0883632
0.0115194	-0.0539053	0.0412356	0.0115194	-0.0539053	0.0412356	0.0688687
0.0180467	-0.0494457	0.0454855	0.0180467	-0.0494457	0.0454855	0.0477687
-0.011697	-0.051455	0.0418634	-0.011697	-0.051455	0.0418634	0.0845938
0.000701117	-0.0435109	0.0411375	0.000701117	-0.0435109	0.0411375	0.0843853
0.0364426	-0.0515603	0.0446976	0.0364426	-0.0515603	0.0446976	0.0438003
0.0124148	-0.0474197	0.0461212	0.0124148	-0.0474197	0.0461212	0.0660957
0.00505186	-0.0546888	0.0421744	0.00505186	-0.0546888	0.0421744	0.0790431
-0.0104077	-0.0463309	0.0523231	-0.0104077	-0.0463309	0.0523231	0.106959
-0.00185066	-0.0479738	0.0491582	-0.00185066	-0.0479738	0.0491582	0.0901294
0.00557113	-0.0543732	0.0484544	0.00557113	-0.0543732	0.0484544	0.0669392
0.02305	-0.0492309	0.0446317	0.02305	-0.0492309	0.0446317	0.0247365
0.0179616	-0.0530946	0.049353	0.0179616	-0.0530946	0.049353	0.0271332
0.00497652	-0.0687325	0.0476743	0.00497652	-0.0687325	0.0476743	0.0852604
0.00186594	-0.0619112	0.0409293	0.00186594	-0.0619112	0.0409293	0.0701231
0.00222696	-0.0446032	0.0412303	0.00222696	-0.0446032	0.0412303	0.0739406
0.00434341	-0.0624863	0.0474463	0.00434341	-0.0624863	0.0474463	0.0587596
-0.00580548	-0.0612767	0.0358684	-0.00580548	-0.0612767	0.0358684	0.0886144
0.00890755	-0.044431	0.044853	0.00890755	-0.044431	0.044853	0.0709668
0.00618083	-0.0627517	0.0418255	0.00618083	-0.0627517	0.0418255	0.0635532
0.00547431	-0.0765457	0.0438754	0.00547431	-0.0765457	0.0438754	0.0792244
0.00940131	-0.0423643	0.0449906	0.00940131	-0.0423643	0.0449906	0.0473099
0.00351309	-0.044695	0.0467418	0.00351309	-0.044695	0.0467418	0.0564217
-0.00220742	-0.0560738	0.0401549	-0.00220742	-0.0560738	0.0401549	0.0513725
-0.0113459	-0.064593	0.0299577	-0.0113459	-0.064593	0.0299577	0.0827235
0.00489545	-0.0505843	0.0302742	0.00489545	-0.0505843	0.0302742	0.0749198
0.0119704	-0.0530224	0.0398642	0.0119704	-0.0530224	0.0398642	0.105224
0.00196125	-0.0417299	0.0474544	0.00196125	-0.0417299	0.0474544	0.103621
-0.00550872	-0.0604567	0.0390477	-0.00550872	-0.0604567	0.0390477	0.109656
0.000837006	-0.063937	0.045428	0.000837006	-0.063937	0.045428	0.0903967
-8.8802e-05	-0.0678028	0.0460115	-8.8802e-05	-0.0678028	0.0460115	0.0951061
0.000711621	-0.0603542	0.0505274	0.000711621	-0.0603542	0.0505274	0.0928566
-0.00175339	-0.0701472	0.0454354	-0.00175339	-0.0701472	0.0454354	0.0897416
0.00488362	-0.0674824	0.0480949	0.00488362	-0.0674824	0.0480949	0.100647
0.016834	-0.0498891	0.0431858	0.016834	-0.0498891	0.0431858	0.0421193
0.351307	-0.0838318	-0.32376	0.351307	-0.0838318	-0.32376	0.0728904
0.346849	-0.0779689	-0.292462	0.346849	-0.0779689	-0.292462	0.101191
0.00853042	-0.046769	0.0441355	0.00853042	-0.046769	0.0441355	0.0879326
0.00421951	-0.0575221	0.0406069	0.00421951	-0.0575221	0.0406069	0.0839203
0.0089695	-0.0542749	0.0399743	0.0089695	-0.0542749	0.0399743	0.0603642
0.00298105	-0.0811475	0.0292018	0.00298105	-0.0811475	0.0292018	0.0959039
-0.00222645	-0.0466296	0.0453688	-0.00222645	-0.0466296	0.0453688	0.078467
0.0118854	-0.0598249	0.0429469	0.0118854	-0.0598249	0.0429469	0.0772138
0.00120306	-0.0443363	0.0488894	0.00120306	-0.0443363	0.0488894	0.0574587
0.00723279	-0.0455625	0.0462135	0.00723279	-0.0455625	0.0462135	0.0909509
0.00500236	-0.0356498	0.0422847	0.00500236	-0.0356498	0.0422847	0.0896693
-0.0179845	-0.0502932	0.04516	-0.0179845	-0.0502932	0.04516	0.111058
0.00976025	-0.047592	0.0485193	0.00976025	-0.047592	0.0485193	0.0943498
-0.0073424	-0.0479286	0.0506265	-0.0073424	-0.0479286	0.0506265	0.0967829
-0.00151107	-0.0535183	0.0477453	-0.00151107	-0.0535183	0.0477453	0.0415366
-0.011054	-0.0508484	0.0437781	-0.011054	-0.0508484	0.0437781	0.0721973
0.022646	-0.0534126	0.0443633	0.022646	-0.0534126	0.0443633	0.0792426
0.00446827	-0.0535258	0.0475702	0.00446827	-0.0535258	0.0475702	0.100355
0.00894338	-0.0468776	0.0477389	0.00894338	-0.0468776	0.0477389	0.0966516
-0.00187802	-0.0832295	0.0185612	-0.00187802	-0.0832295	0.0185612	0.0836762
-0.00964326	-0.0419006	0.0482954	-0.00964326	-0.0419006	0.0482954	0.0954566
0.00729478	-0.0580182	0.0458661	0.00729478	-0.0580182	0.0458661	0.08654
-0.0067992	-0.0539845	0.044968	-0.0067992	-0.0539845	0.044968	0.0789211
0.0168487	-0.0493442	0.0442447	0.0168487	-0.0493442	0.0442447	0.0614648
0.00320549	-0.062502	0.0464434	0.00320549	-0.062502	0.0464434	0.0709906
0.00851902	-0.057674	0.0478259	0.00851902	-0.057674	0.0478259	0.0826167
0.0112233	-0.0548451	0.0450764	0.0112233	-0.0548451	0.0450764	0.0850611
-0.00443023	-0.0550333	0.0241383	-0.00443023	-0.0550333	0.0241383	0.0798713
-0.0122364	-0.0538601	0.0268563	-0.0122364	-0.0538601	0.0268563	0.0737743
0.356204	-0.0849295	-0.321313	0.356204	-0.0849295	-0.321313	0.0901213
0.0153533	-0.0546873	0.0473717	0.0153533	-0.0546873	0.0473717	0.0515166
-0.00810955	-0.0412992	0.044509	-0.00810955	-0.0412992	0.044509	0.0958673
0.005186	-0.0430347	0.0411027	0.005186	-0.0430347	0.0411027	0.0889249
0.0108146	-0.0525176	0.0369591	0.0108146	-0.0525176	0.0369591	0.0451007
-0.0121684	-0.0458768	0.0343162	-0.0121684	-0.0458768	0.0343162	0.116658
-0.0218825	-0.0476938	0.035668	-0.0218825	-0.0476938	0.035668	0.117705
0.00664233	-0.048732	0.0442427	0.00664233	-0.048732	0.0442427	0.0702822
0.0128181	-0.0475663	0.0447438	0.0128181	-0.0475663	0.0447438	0.0816796
-0.00722515	-0.0731245	0.0255423	-0.00722515	-0.0731245	0.0255423	0.0956344
-0.001647	-0.0687306	0.0277868	-0.001647	-0.0687306	0.0277868	0.0979707
0.00292622	-0.0496131	0.0351769	0.00292622	-0.0496131	0.0351769	0.0848756
0.0193341	-0.0447759	0.0480698	0.0193341	-0.0447759	0.0480698	0.0825819
0.0272654	-0.0488618	0.0565543	0.0272654	-0.0488618	0.0565543	0.0418191
0.0110061	-0.0460009	0.0472749	0.0110061	-0.0460009	0.0472749	0.0769807
0.00997268	-0.0418074	0.0434414	0.00997268	-0.0418074	0.0434414	0.0780003
-0.0312827	-0.0448467	0.0371042	-0.0312827	-0.0448467	0.0371042	0.111202
0.0106662	-0.057272	0.0395467	0.0106662	-0.057272	0.0395467	0.0742486
-0.00125677	-0.0589964	0.0415769	-0.00125677	-0.0589964	0.0415769	0.0958295
0.00126787	-0.0514182	0.0434508	0.00126787	-0.0514182	0.0434508	0.0624791
-0.00961829	-0.0425911	0.04528	-0.00961829	-0.0425911	0.04528	0.114049
-0.00498998	-0.0595241	0.0435163	-0.00498998	-0.0595241	0.0435163	0.0822316
-0.00795989	-0.0544987	0.0393145	-0.00795989	-0.0544987	0.0393145	0.0974948
-0.00215592	-0.044083	0.0371201	-0.00215592	-0.044083	0.0371201	0.0987478
0.00545606	-0.0424005	0.0457148	0.00545606	-0.0424005	0.0457148	0.103153
3.99616e-05	-0.0488843	0.0431406	3.99616e-05	-0.0488843	0.0431406	0.0722265
0.00519777	-0.060983	0.0353576	0.00519777	-0.060983	0.0353576	0.0791684
0.335806	-0.077252	-0.30683	0.335806	-0.077252	-0.30683	0.12108
0.00603722	-0.0485451	0.0439193	0.00603722	-0.0485451	0.0439193	0.0794354
-0.00806371	-0.0496811	0.0409131	-0.00806371	-0.0496811	0.0409131	0.0836101
0.0113809	-0.0502998	0.0420003	0.0113809	-0.0502998	0.0420003	0.0552422
0.031589	-0.0517189	0.0408519	0.031589	-0.0517189	0.0408519	0.0588328
0.0108143	-0.0467261	0.0430157	0.0108143	-0.0467261	0.0430157	0.0756767
0.0125622	-0.0493569	0.0433161	0.0125622	-0.0493569	0.0433161	0.0688432
-0.0121892	-0.0503146	0.0414307	-0.0121892	-0.0503146	0.0414307	0.0915992
-0.00504506	-0.0506459	0.048334	-0.00504506	-0.0506459	0.048334	0.0931218
0.00634719	-0.0518718	0.0462722	0.00634719	-0.0518718	0.0462722	0.0810528
0.00112887	-0.0522343	0.0449838	0.00112887	-0.0522343	0.0449838	0.055234
-0.0115857	-0.0472676	0.0484329	-0.0115857	-0.0472676	0.0484329	0.071873
0.00639589	-0.0508669	0.0472593	0.00639589	-0.0508669	0.0472593	0.0445144
0.00408063	-0.0444079	0.0459158	0.00408063	-0.0444079	0.0459158	0.055027
0.0197599	-0.063994	0.0434217	0.0197599	-0.063994	0.0434217	0.0492104
0.0217978	-0.0502593	0.0436066	0.0217978	-0.0502593	0.0436066	0.073236
-0.0260998	-0.0652558	0.0537666	-0.0260998	-0.0652558	0.0537666	0.107348
0.0134186	-0.0470863	0.0530699	0.0134186	-0.0470863	0.0530699	0.0714181
0.00261139	-0.0483128	0.0410704	0.00261139	-0.0483128	0.0410704	0.0715566
0.0247846	-0.0491558	0.043683	0.0247846	-0.0491558	0.043683	0.056916
0.0103692	-0.0602775	0.0367668	0.0103692	-0.0602775	0.0367668	0.074693
-0.0197632	-0.0455555	0.0429881	-0.0197632	-0.0455555	0.0429881	0.0889525
0.00229417	-0.0428078	0.0364578	0.00229417	-0.0428078	0.0364578	0.0814412
0.0144027	-0.0409152	0.0339004	0.0144027	-0.0409152	0.0339004	0.075085
-0.0257123	-0.0379025	0.0433572	-0.0257123	-0.0379025	0.0433572	0.111339
-0.00317694	-0.0607754	0.0473781	-0.00317694	-0.0607754	0.0473781	0.0834029
0.000881435	-0.0389034	0.0408839	0.000881435	-0.0389034	0.0408839	0.0834741
0.000864973	-0.0467868	0.0500161	0.000864973	-0.0467868	0.0500161	0.0846595
0.00615414	-0.044948	0.0473346	0.00615414	-0.044948	0.0473346	0.0861696
0.0145003	-0.0375565	0.0484461	0.0145003	-0.0375565	0.0484461	0.0763127
-0.00886253	-0.072607	0.0327708	-0.00886253	-0.072607	0.0327708	0.10185
-0.00683836	-0.0533011	0.0308304	-0.00683836	-0.0533011	0.0308304	0.0915035
0.00335651	-0.045421	0.0452611	0.00335651	-0.045421	0.0452611	0.0799972
0.00936796	-0.0352369	0.0490718	0.00936796	-0.0352369	0.0490718	0.0863692
0.0188893	-0.0425962	0.0465565	0.0188893	-0.0425962	0.0465565	0.0778812
-0.0302479	-0.0348358	0.0449322	-0.0302479	-0.0348358	0.0449322	0.126277
-0.00505371	-0.0514097	0.0456177	-0.00505371	-0.0514097	0.0456177	0.0807455
0.00155092	-0.0476173	0.0477366	0.00155092	-0.0476173	0.0477366	0.0839827
0.00209405	-0.0472091	0.0458742	0.00209405	-0.0472091	0.0458742	0.0650075
-0.0125828	-0.0443811	0.0381221	-0.0125828	-0.0443811	0.0381221	0.0713117
-0.0126646	-0.0418625	0.0378531	-0.0126646	-0.0418625	0.0378531	0.0998134
-0.0143943	-0.0432934	0.0444121	-0.0143943	-0.0432934	0.0444121	0.0638366
-0.015434	-0.0470509	0.0437154	-0.015434	-0.0470509	0.0437154	0.09723
-0.00765362	-0.0472449	0.0368294	-0.00765362	-0.0472449	0.0368294	0.0741169
0.0245905	-0.0419077	0.0395772	0.0245905	-0.0419077	0.0395772	0.0260233
0.0218669	-0.0410874	0.0400538	0.0218669	-0.0410874	0.0400538	0.0419956
0.0116569	-0.0379542	0.0424412	0.0116569	-0.0379542	0.0424412	0.0537462
-0.0220944	-0.0372032	0.0386404	-0.0220944	-0.0372032	0.0386404	0.0658311
0.0312775	-0.0591829	0.0536779	0.0312775	-0.0591829	0.0536779	0.0338669
-0.0167515	-0.0550952	0.0434286	-0.0167515	-0.0550952	0.0434286	0.0887461
-0.00203375	-0.066417	0.0443438	-0.00203375	-0.066417	0.0443438	0.064207
0.0118118	-0.0458093	0.0428556	0.0118118	-0.0458093	0.0428556	0.0589858
0.00531726	-0.0371398	0.0446746	0.00531726	-0.0371398	0.0446746	0.0825109
0.0161567	-0.0466626	0.0441514	0.0161567	-0.0466626	0.0441514	0.0852482
-0.0117826	-0.0511568	0.0378421	-0.0117826	-0.0511568	0.0378421	0.0656534
0.00166309	-0.0483767	0.0430109	0.00166309	-0.0483767	0.0430109	0.0612146
-0.000327858	-0.0435093	0.0418266	-0.000327858	-0.0435093	0.0418266	0.0744766
0.00854754	-0.0451789	0.0480244	0.00854754	-0.0451789	0.0480244	0.069815
0.00882948	-0.039229	0.0491387	0.00882948	-0.039229	0.0491387	0.0549924
0.0118636	-0.0424146	0.0519209	0.0118636	-0.0424146	0.0519209	0.0627065
0.0210735	-0.0427496	0.0519397	0.0210735	-0.0427496	0.0519397	0.0749871
0.00250678	-0.0363441	0.0491859	0.00250678	-0.0363441	0.0491859	0.0788741
0.0107939	-0.0399117	0.0543437	0.0107939	-0.0399117	0.0543437	0.0794003
-0.00286725	-0.0513796	0.0432923	-0.00286725	-0.0513796	0.0432923	0.0692363
0.0104795	-0.0421049	0.0447044	0.0104795	-0.0421049	0.0447044	0.101088
0.00523252	-0.0428681	0.0439302	0.00523252	-0.0428681	0.0439302	0.0865698
-0.00165633	-0.051558	0.0413304	-0.00165633	-0.051558	0.0413304	0.091887
-0.00158538	-0.048361	0.0376759	-0.00158538	-0.048361	0.0376759	0.0653482
0.0132858	-0.0495299	0.0439989	0.0132858	-0.0495299	0.0439989	0.0720271
0.0210991	-0.0614568	0.0465701	0.0210991	-0.0614568	0.0465701	0.0721695
0.040932	-0.0582657	0.0461776	0.040932	-0.0582657	0.0461776	0.0271022
-0.0268107	-0.0553267	0.0514835	-0.0268107	-0.0553267	0.0514835	0.0899827
