-0.00593704	-0.0722204	0.0554846	-0.00593704	-0.0722204	0.0554846	0.0953224
-0.0238036	-0.0795034	0.0413534	-0.0238036	-0.0795034	0.0413534	0.0939229
0.0340889	-0.0734551	0.0338993	0.0340889	-0.0734551	0.0338993	0.0457019
0.0480923	-0.0638177	0.0470094	0.0480923	-0.0638177	0.0470094	0.0393961
-0.0147517	-0.0470916	0.0341304	-0.0147517	-0.0470916	0.0341304	0.111648
-0.012365	-0.0668867	0.0349313	-0.012365	-0.0668867	0.0349313	0.0968245
0.0104969	-0.0618993	0.0537278	0.0104969	-0.0618993	0.0537278	0.0831864
0.00201802	-0.0662543	0.0458476	0.00201802	-0.0662543	0.0458476	0.0624765
0.00680977	-0.416448	0.0060126	0.00680977	-0.416448	0.0060126	0.0591371
0.00179423	-0.073915	0.0140639	0.00179423	-0.073915	0.0140639	0.0314223
0.00519464	-0.0809686	0.0665463	0.00519464	-0.0809686	0.0665463	0.0640407
0.00282825	-0.0718071	0.0568251	0.00282825	-0.0718071	0.0568251	0.0514188
0.00611361	-0.0670438	0.0598372	0.00611361	-0.0670438	0.0598372	0.0651621
-0.00172021	-0.0476618	0.0520871	-0.00172021	-0.0476618	0.0520871	0.0938394
0.00123323	-0.0550059	0.0500365	0.00123323	-0.0550059	0.0500365	0.0781522
-0.00612775	-0.036301	0.0389276	-0.00612775	-0.036301	0.0389276	0.078247
0.00283304	-0.0508374	0.0528023	0.00283304	-0.0508374	0.0528023	0.0654085
-0.0220791	-0.0539728	0.050474	-0.0220791	-0.0539728	0.050474	0.0881491
-0.0128311	-0.0519956	0.0533507	-0.0128311	-0.0519956	0.0533507	0.102856
-0.0226449	-0.0581437	0.0569808	-0.0226449	-0.0581437	0.0569808	0.116199
-0.0120755	-0.0541395	0.0533906	-0.0120755	-0.0541395	0.0533906	0.092868
-0.0148008	-0.0545168	0.0603451	-0.0148008	-0.0545168	0.0603451	0.118773
-0.00372343	-0.0545613	0.0560153	-0.00372343	-0.0545613	0.0560153	0.0942066
-0.0167855	-0.047166	0.0523436	-0.0167855	-0.047166	0.0523436	0.113808
-0.0291311	-0.0639621	0.0558135	-0.0291311	-0.0639621	0.0558135	0.106693
-0.0233569	-0.0450981	0.0559291	-0.0233569	-0.0450981	0.0559291	0.0837241
-0.0164525	-0.0482946	0.0573296	-0.0164525	-0.0482946	0.0573296	0.11647
-0.00621191	-0.0609252	0.0620506	-0.00621191	-0.0609252	0.0620506	0.103321
-0.0217747	-0.052323	0.0567429	-0.0217747	-0.052323	0.0567429	0.121579
-0.0265305	-0.0601975	0.0621663	-0.0265305	-0.0601975	0.0621663	0.119057
-0.0236168	-0.0527239	0.0531183	-0.0236168	-0.0527239	0.0531183	0.107694
-0.028094	-0.0513	0.0553946	-0.028094	-0.0513	0.0553946	0.109529
-0.02927	-0.0528546	0.0524454	-0.02927	-0.0528546	0.0524454	0.118058
-0.0161054	-0.0433325	0.112912	-0.0161054	-0.0433325	0.112912	0.0382162
-0.0125308	-0.0519756	0.0468687	-0.0125308	-0.0519756	0.0468687	0.0992731
-0.0182898	-0.064428	0.0567346	-0.0182898	-0.064428	0.0567346	0.0963301
-0.0290987	-0.0458102	0.0526428	-0.0290987	-0.0458102	0.0526428	0.122622
-0.030976	-0.0654506	0.0489354	-0.030976	-0.0654506	0.0489354	0.0870661
-0.0259916	-0.0535093	0.0528279	-0.0259916	-0.0535093	0.0528279	0.0958488
-0.027763	-0.0595638	0.0580561	-0.027763	-0.0595638	0.0580561	0.111646
-0.017742	-0.0497949	0.0531236	-0.017742	-0.0497949	0.0531236	0.118922
-0.0223045	-0.0524869	0.0534963	-0.0223045	-0.0524869	0.0534963	0.111684
-0.0103799	-0.0528428	0.053211	-0.0103799	-0.0528428	0.053211	0.105557
-0.0233501	-0.0499523	0.0532375	-0.0233501	-0.0499523	0.0532375	0.127578
-0.0213883	-0.0569743	0.056666	-0.0213883	-0.0569743	0.056666	0.115788
-0.0200612	-0.0595959	0.0626381	-0.0200612	-0.0595959	0.0626381	0.1125
-0.0416675	-0.0573921	0.0517575	-0.0416675	-0.0573921	0.0517575	0.113576
-0.0259033	-0.0498186	0.0553239	-0.0259033	-0.0498186	0.0553239	0.116038
-0.0253052	-0.0472453	0.0609338	-0.0253052	-0.0472453	0.0609338	0.0958276
-0.0177365	-0.0483818	0.0656226	-0.0177365	-0.0483818	0.0656226	0.132035
-0.0397797	-0.0486826	0.0488682	-0.0397797	-0.0486826	0.0488682	0.122443
-0.024039	-0.0562147	0.0479157	-0.024039	-0.0562147	0.0479157	0.0961015
-0.0284355	-0.0481804	0.0573781	-0.0284355	-0.0481804	0.0573781	0.127931
-0.0227536	-0.0482387	0.0610397	-0.0227536	-0.0482387	0.0610397	0.118423
-0.00766862	-0.0555701	0.066647	-0.00766862	-0.0555701	0.066647	0.110808
-0.0157807	-0.0576357	0.0630074	-0.0157807	-0.0576357	0.0630074	0.112476
-0.0359256	-0.0708786	0.051166	-0.0359256	-0.0708786	0.051166	0.105749
-0.0160053	-0.052261	0.0548503	-0.0160053	-0.052261	0.0548503	0.119856
-0.0014349	-0.065743	0.0630222	-0.0014349	-0.065743	0.0630222	0.0947618
-0.0157741	-0.0537578	0.0636619	-0.0157741	-0.0537578	0.0636619	0.118551
-0.0228133	-0.0497459	0.0512693	-0.0228133	-0.0497459	0.0512693	0.0979256
-0.0157849	-0.0525084	0.0631973	-0.0157849	-0.0525084	0.0631973	0.122487
-0.0149397	-0.0559107	0.0643984	-0.0149397	-0.0559107	0.0643984	0.118733
-0.0220775	-0.0459546	0.0441341	-0.0220775	-0.0459546	0.0441341	0.0932333
-0.0225737	-0.064372	0.059007	-0.0225737	-0.064372	0.059007	0.102731
-0.019443	-0.0531447	0.0624653	-0.019443	-0.0531447	0.0624653	0.109848
-0.0282066	-0.0608752	0.0563995	-0.0282066	-0.0608752	0.0563995	0.102053
-0.00359956	-0.0543033	0.0566702	-0.00359956	-0.0543033	0.0566702	0.113629
-0.0217925	-0.055978	0.0570004	-0.0217925	-0.055978	0.0570004	0.110025
-0.0219292	-0.0530448	0.0568947	-0.0219292	-0.0530448	0.0568947	0.118092
-0.00912266	-0.0568203	0.0668441	-0.00912266	-0.0568203	0.0668441	0.11834
-0.0100901	-0.0565249	0.0643614	-0.0100901	-0.0565249	0.0643614	0.127951
-0.0111545	-0.0663407	0.0653221	-0.0111545	-0.0663407	0.0653221	0.0998996
-0.00474619	0.0161148	0.112209	-0.00474619	0.0161148	0.112209	0.118596
-0.0221486	-0.051198	0.0501389	-0.0221486	-0.051198	0.0501389	0.131739
-0.0283133	-0.0516537	0.0545462	-0.0283133	-0.0516537	0.0545462	0.120224
-0.030389	-0.0542724	0.0556229	-0.030389	-0.0542724	0.0556229	0.119574
-0.0244563	-0.0489714	0.0540757	-0.0244563	-0.0489714	0.0540757	0.11436
-0.0104695	-0.0581759	0.0528101	-0.0104695	-0.0581759	0.0528101	0.0973395
-0.0193735	-0.0530788	0.0607917	-0.0193735	-0.0530788	0.0607917	0.124388
-0.0247426	-0.0500282	0.055013	-0.0247426	-0.0500282	0.055013	0.119783
-0.0200012	-0.0537282	0.0538132	-0.0200012	-0.0537282	0.0538132	0.112987
-0.0231973	-0.0523526	0.0507308	-0.0231973	-0.0523526	0.0507308	0.110085
-0.0270592	-0.0568578	0.0509237	-0.0270592	-0.0568578	0.0509237	0.110324
0.00379596	-0.0546027	0.0579582	0.00379596	-0.0546027	0.0579582	0.106311
-0.0246978	-0.0600585	0.0556993	-0.0246978	-0.0600585	0.0556993	0.112917
-0.0124484	-0.0582645	0.0496809	-0.0124484	-0.0582645	0.0496809	0.0858052
-0.0130721	-0.049193	0.0567262	-0.0130721	-0.049193	0.0567262	0.11432
-0.0163456	-0.0492748	0.0560962	-0.0163456	-0.0492748	0.0560962	0.121464
-0.017492	-0.0547725	0.0550091	-0.017492	-0.0547725	0.0550091	0.113428
-0.0286856	-0.0512876	0.0517763	-0.0286856	-0.0512876	0.0517763	0.11931
-0.00695195	-0.0538089	0.0577675	-0.00695195	-0.0538089	0.0577675	0.114099
-0.0133009	-0.0522206	0.0560534	-0.0133009	-0.0522206	0.0560534	0.11622
-0.0159491	-0.0550502	0.058279	-0.0159491	-0.0550502	0.058279	0.108465
-0.0208714	-0.050333	0.0584043	-0.0208714	-0.050333	0.0584043	0.121561
-0.0259943	-0.0593384	0.0523822	-0.0259943	-0.0593384	0.0523822	0.111684
-0.0267112	-0.0575675	0.0517046	-0.0267112	-0.0575675	0.0517046	0.104566
-0.0247493	-0.0521602	0.0515547	-0.0247493	-0.0521602	0.0515547	0.114512
-0.026309	-0.0480109	0.055865	-0.026309	-0.0480109	0.055865	0.126737
-0.0189864	-0.0496686	0.0550971	-0.0189864	-0.0496686	0.0550971	0.105293
-0.0205326	-0.0570229	0.0555016	-0.0205326	-0.0570229	0.0555016	0.0945968
-0.0238578	-0.0493014	0.0566242	-0.0238578	-0.0493014	0.0566242	0.11969
-0.0229378	-0.0574119	0.0572948	-0.0229378	-0.0574119	0.0572948	0.118306
-0.0175029	-0.0531203	0.0548211	-0.0175029	-0.0531203	0.0548211	0.0966357
-0.0188536	-0.0622265	0.0578981	-0.0188536	-0.0622265	0.0578981	0.110162
-0.0286442	-0.0568183	0.0586073	-0.0286442	-0.0568183	0.0586073	0.121645
-0.0122451	-0.0643428	0.0581854	-0.0122451	-0.0643428	0.0581854	0.101319
-0.0180141	-0.0590957	0.0601221	-0.0180141	-0.0590957	0.0601221	0.137892
-0.0233898	-0.0411122	0.053708	-0.0233898	-0.0411122	0.053708	0.113686
-0.022235	-0.0414721	0.0580969	-0.022235	-0.0414721	0.0580969	0.129993
-0.0117325	-0.0520313	0.0583009	-0.0117325	-0.0520313	0.0583009	0.121834
-0.0221406	-0.0478986	0.0556283	-0.0221406	-0.0478986	0.0556283	0.111595
-0.0152336	-0.0672843	0.0575963	-0.0152336	-0.0672843	0.0575963	0.0994519
-0.0172875	-0.0583031	0.0634339	-0.0172875	-0.0583031	0.0634339	0.156577
-0.012516	-0.05413	0.0569074	-0.012516	-0.05413	0.0569074	0.117606
-0.0168467	-0.0550534	0.0590597	-0.0168467	-0.0550534	0.0590597	0.11087
-0.026027	-0.0476484	0.056834	-0.026027	-0.0476484	0.056834	0.131401
-0.0270796	-0.0537308	0.0589172	-0.0270796	-0.0537308	0.0589172	0.125102
-0.0230213	-0.0700451	0.0558068	-0.0230213	-0.0700451	0.0558068	0.107705
-0.0239667	-0.0614887	0.0542672	-0.0239667	-0.0614887	0.0542672	0.113817
-0.0180048	-0.0547927	0.0565548	-0.0180048	-0.0547927	0.0565548	0.0969981
-0.0215788	-0.0600691	0.0495602	-0.0215788	-0.0600691	0.0495602	0.11091
-0.0102007	-0.0599539	0.0592602	-0.0102007	-0.0599539	0.0592602	0.104418
-0.00809955	-0.0572643	0.0514104	-0.00809955	-0.0572643	0.0514104	0.110933
-0.0179788	-0.0621515	0.0595995	-0.0179788	-0.0621515	0.0595995	0.107842
0.0131019	-0.0587066	0.0547456	0.0131019	-0.0587066	0.0547456	0.0944497
-0.0256361	-0.0479777	0.0541658	-0.0256361	-0.0479777	0.0541658	0.124551
-0.0213112	-0.0578295	0.0588802	-0.0213112	-0.0578295	0.0588802	0.119565
-0.0179691	0.0195519	0.112978	-0.0179691	0.0195519	0.112978	0.145822
-0.027187	-0.0540445	0.0527592	-0.027187	-0.0540445	0.0527592	0.105558
-0.022293	-0.0489409	0.0553823	-0.022293	-0.0489409	0.0553823	0.12485
-0.0330288	-0.045317	0.0497681	-0.0330288	-0.045317	0.0497681	0.140706
-0.0108576	-0.051122	0.059584	-0.0108576	-0.051122	0.059584	0.118073
-0.0213719	-0.0547913	0.0591278	-0.0213719	-0.0547913	0.0591278	0.125315
-0.0228851	-0.0430898	0.113199	-0.0228851	-0.0430898	0.113199	0.0555119
-0.0274498	-0.0541889	0.0526774	-0.0274498	-0.0541889	0.0526774	0.118496
-0.0285123	-0.0540847	0.0573085	-0.0285123	-0.0540847	0.0573085	0.152722
0.00597267	-0.0579365	0.0602709	0.00597267	-0.0579365	0.0602709	0.0988597
-0.00768637	-0.0707834	0.0515886	-0.00768637	-0.0707834	0.0515886	0.083012
-0.0198361	-0.0489829	0.059868	-0.0198361	-0.0489829	0.059868	0.131311
-0.0148123	-0.057473	0.0576627	-0.0148123	-0.057473	0.0576627	0.104384
-0.0219436	-0.0570625	0.0602172	-0.0219436	-0.0570625	0.0602172	0.120137
-0.0279569	-0.0530744	0.0580497	-0.0279569	-0.0530744	0.0580497	0.124293
-0.0315909	-0.0518792	0.0531754	-0.0315909	-0.0518792	0.0531754	0.120438
-0.0276004	-0.0485509	0.0577822	-0.0276004	-0.0485509	0.0577822	0.123585
-0.00826439	-0.0555437	0.0537552	-0.00826439	-0.0555437	0.0537552	0.0981352
-0.0204852	-0.0546864	0.0507584	-0.0204852	-0.0546864	0.0507584	0.114016
-0.0302096	-0.0595869	0.0575491	-0.0302096	-0.0595869	0.0575491	0.11965
-0.0123444	-0.0504845	0.0555205	-0.0123444	-0.0504845	0.0555205	0.104034
-0.0252021	-0.0580723	0.0628304	-0.0252021	-0.0580723	0.0628304	0.123303
-0.0226354	-0.0555749	0.0574206	-0.0226354	-0.0555749	0.0574206	0.122229
-0.0204339	-0.049823	0.0481644	-0.0204339	-0.049823	0.0481644	0.123298
0.00754306	-0.0654705	0.0635753	0.00754306	-0.0654705	0.0635753	0.097444
-0.0247274	-0.0545592	0.0551895	-0.0247274	-0.0545592	0.0551895	0.111572
-0.00597261	-0.0516632	0.0555304	-0.00597261	-0.0516632	0.0555304	0.0754307
-0.0203867	-0.047182	0.05758	-0.0203867	-0.047182	0.05758	0.125232
-0.0293407	-0.0485755	0.0514334	-0.0293407	-0.0485755	0.0514334	0.1144
-0.0227391	-0.0552782	0.0527426	-0.0227391	-0.0552782	0.0527426	0.118555
-0.0221332	-0.0542338	0.0529052	-0.0221332	-0.0542338	0.0529052	0.111373
-0.0293496	-0.0537654	0.0462122	-0.0293496	-0.0537654	0.0462122	0.102729
-0.0177761	-0.0673653	0.0622301	-0.0177761	-0.0673653	0.0622301	0.121051
-0.015053	-0.050069	0.0582246	-0.015053	-0.050069	0.0582246	0.116711
-0.0237884	-0.0475404	0.0540204	-0.0237884	-0.0475404	0.0540204	0.118349
-0.03438	-0.0485571	0.0556655	-0.03438	-0.0485571	0.0556655	0.129055
-0.0278627	-0.0511859	0.0543148	-0.0278627	-0.0511859	0.0543148	0.121467
-0.0103791	-0.0538275	0.0577294	-0.0103791	-0.0538275	0.0577294	0.1108
-0.0224891	-0.0466885	0.0586594	-0.0224891	-0.0466885	0.0586594	0.130706
-0.00249488	-0.0546553	0.0551093	-0.00249488	-0.0546553	0.0551093	0.110196
-0.0375275	-0.0641434	0.0552872	-0.0375275	-0.0641434	0.0552872	0.109252
-0.0179486	-0.0562465	0.0532121	-0.0179486	-0.0562465	0.0532121	0.11445
-0.0245723	-0.0517458	0.0543956	-0.0245723	-0.0517458	0.0543956	0.118733
-0.0203169	-0.0631148	0.0528805	-0.0203169	-0.0631148	0.0528805	0.0983142
-0.0300134	-0.0498827	0.0499199	-0.0300134	-0.0498827	0.0499199	0.0921121
-0.0276883	-0.0628742	0.0638548	-0.0276883	-0.0628742	0.0638548	0.128048
-0.016399	-0.0577674	0.0609385	-0.016399	-0.0577674	0.0609385	0.10239
-0.0211202	-0.0558516	0.0583106	-0.0211202	-0.0558516	0.0583106	0.116164
-0.0284304	-0.0587692	0.055721	-0.0284304	-0.0587692	0.055721	0.125993
-0.0263338	-0.0504174	0.0567782	-0.0263338	-0.0504174	0.0567782	0.122808
-0.011049	-0.0533189	0.0608285	-0.011049	-0.0533189	0.0608285	0.11672
-0.0201205	-0.0648765	0.0535767	-0.0201205	-0.0648765	0.0535767	0.0822551
-0.0183236	-0.0508819	0.0669465	-0.0183236	-0.0508819	0.0669465	0.10044
-0.0226295	-0.054414	0.0572187	-0.0226295	-0.054414	0.0572187	0.130449
-0.0181605	-0.0494826	0.0489467	-0.0181605	-0.0494826	0.0489467	0.108971
-0.0152975	-0.0516013	0.0563099	-0.0152975	-0.0516013	0.0563099	0.121953
-0.0350331	-0.0555951	0.0437565	-0.0350331	-0.0555951	0.0437565	0.135038
-0.00802252	-0.0517987	0.0588445	-0.00802252	-0.0517987	0.0588445	0.092599
-0.0230207	-0.0526642	0.0485722	-0.0230207	-0.0526642	0.0485722	0.114623
-0.0260327	-0.0555285	0.0473742	-0.0260327	-0.0555285	0.0473742	0.115362
-0.0330217	-0.0519166	0.0539704	-0.0330217	-0.0519166	0.0539704	0.116447
-0.0239621	-0.0496228	0.0488775	-0.0239621	-0.0496228	0.0488775	0.116568
-0.0222972	-0.0581837	0.0491274	-0.0222972	-0.0581837	0.0491274	0.117593
-0.0226765	-0.0471486	0.0576431	-0.0226765	-0.0471486	0.0576431	0.128122
-0.0139292	-0.0565098	0.0605378	-0.0139292	-0.0565098	0.0605378	0.112466
-0.0194642	-0.0611214	0.0528523	-0.0194642	-0.0611214	0.0528523	0.0966266
-0.0173841	-0.0560826	0.0524957	-0.0173841	-0.0560826	0.0524957	0.109028
-0.0171654	-0.0504651	0.0536638	-0.0171654	-0.0504651	0.0536638	0.116595
-0.0210018	-0.0525039	0.0638143	-0.0210018	-0.0525039	0.0638143	0.139127
-0.0136096	-0.0522806	0.0557098	-0.0136096	-0.0522806	0.0557098	0.104694
-0.0160523	-0.0585569	0.060352	-0.0160523	-0.0585569	0.060352	0.0998692
-0.0294994	-0.0471973	0.0578283	-0.0294994	-0.0471973	0.0578283	0.122828
-0.0260433	-0.0540386	0.0549653	-0.0260433	-0.0540386	0.0549653	0.116779
-0.0145992	-0.0490888	0.0533385	-0.0145992	-0.0490888	0.0533385	0.103623
-0.015126	-0.0629014	0.0543549	-0.015126	-0.0629014	0.0543549	0.0930582
-0.0254589	-0.05194	0.0591433	-0.0254589	-0.05194	0.0591433	0.134767
-0.0318885	-0.0476231	0.0532917	-0.0318885	-0.0476231	0.0532917	0.121395
-0.0207159	-0.0532234	0.0502045	-0.0207159	-0.0532234	0.0502045	0.112982
-0.0280314	-0.0668161	0.0638988	-0.0280314	-0.0668161	0.0638988	0.104197
-0.0186846	-0.0674718	0.0570798	-0.0186846	-0.0674718	0.0570798	0.104754
-0.0171887	-0.0510125	0.0455746	-0.0171887	-0.0510125	0.0455746	0.114636
-0.0219364	-0.0650699	0.0495181	-0.0219364	-0.0650699	0.0495181	0.10695
-0.0102875	-0.0665606	0.0603615	-0.0102875	-0.0665606	0.0603615	0.108944
-0.0252715	-0.0656863	0.0625016	-0.0252715	-0.0656863	0.0625016	0.11282
-0.0141632	-0.0553541	0.052088	-0.0141632	-0.0553541	0.052088	0.12711
-0.02018	-0.0509622	0.0511364	-0.02018	-0.0509622	0.0511364	0.117555
-0.022614	-0.0508057	0.0529069	-0.022614	-0.0508057	0.0529069	0.121308
-0.00561738	-0.0552151	0.0503952	-0.00561738	-0.0552151	0.0503952	0.108555
-0.0043664	-0.0555673	0.0562142	-0.0043664	-0.0555673	0.0562142	0.126108
-0.0122357	-0.047426	0.0594384	-0.0122357	-0.047426	0.0594384	0.122596
-0.0150727	-0.0609318	0.0627475	-0.0150727	-0.0609318	0.0627475	0.111925
-0.011192	-0.0511231	0.0532504	-0.011192	-0.0511231	0.0532504	0.10654
-0.0214943	-0.0526198	0.0589575	-0.0214943	-0.0526198	0.0589575	0.123821
-0.0176343	-0.0550057	0.0569922	-0.0176343	-0.0550057	0.0569922	0.11593
-0.0206234	-0.0541266	0.0594578	-0.0206234	-0.0541266	0.0594578	0.124044
-0.0284031	-0.0543481	0.0522391	-0.0284031	-0.0543481	0.0522391	0.112733
-0.0203399	-0.0535687	0.0601136	-0.0203399	-0.0535687	0.0601136	0.132491
-0.000905737	-0.0573592	0.051595	-0.000905737	-0.0573592	0.051595	0.10602
-0.024703	-0.0559229	0.0530399	-0.024703	-0.0559229	0.0530399	0.116171
-0.0229676	-0.0550803	0.0575115	-0.0229676	-0.0550803	0.0575115	0.121607
-0.0219423	-0.0516858	0.0604091	-0.0219423	-0.0516858	0.0604091	0.12538
-0.023407	-0.0665124	0.0572822	-0.023407	-0.0665124	0.0572822	0.0918285
-0.0291282	-0.0679715	0.0570664	-0.0291282	-0.0679715	0.0570664	0.113784
-0.0263258	-0.0562099	0.0608783	-0.0263258	-0.0562099	0.0608783	0.143097
-0.0248397	-0.0666208	0.0610369	-0.0248397	-0.0666208	0.0610369	0.1219
-0.0174155	-0.063166	0.0519012	-0.0174155	-0.063166	0.0519012	0.109573
-0.0271846	-0.0656375	0.0585881	-0.0271846	-0.0656375	0.0585881	0.0983624
0.00163427	-0.0557584	0.0584598	0.00163427	-0.0557584	0.0584598	0.110595
-0.0214617	-0.0506659	0.0588705	-0.0214617	-0.0506659	0.0588705	0.104132
-0.0265781	-0.0498712	0.0563617	-0.0265781	-0.0498712	0.0563617	0.133621
0.00257257	-0.0514134	0.057697	0.00257257	-0.0514134	0.057697	0.10099
-0.0172743	-0.0559561	0.0603949	-0.0172743	-0.0559561	0.0603949	0.124553
-0.0112333	-0.0466189	0.0510642	-0.0112333	-0.0466189	0.0510642	0.122797
-0.0292143	-0.0530732	0.0526359	-0.0292143	-0.0530732	0.0526359	0.117002
-0.0214999	-0.0524822	0.0561815	-0.0214999	-0.0524822	0.0561815	0.120198
-0.0024422	-0.0612984	0.0577966	-0.0024422	-0.0612984	0.0577966	0.092317
-0.0193361	-0.0497498	0.0557249	-0.0193361	-0.0497498	0.0557249	0.148067
-0.0213058	-0.0532818	0.057817	-0.0213058	-0.0532818	0.057817	0.109642
-0.0205348	-0.0596999	0.0544747	-0.0205348	-0.0596999	0.0544747	0.1083
-0.0196699	-0.0527296	0.0414542	-0.0196699	-0.0527296	0.0414542	0.101672
-0.0169205	-0.0472067	0.056707	-0.0169205	-0.0472067	0.056707	0.12395
-0.0267064	-0.0518496	0.0511075	-0.0267064	-0.0518496	0.0511075	0.111195
-0.0217959	-0.0655079	0.0575792	-0.0217959	-0.0655079	0.0575792	0.103819
-0.00872355	-0.0492945	0.0537591	-0.00872355	-0.0492945	0.0537591	0.116613
-0.012927	-0.0468313	0.0598439	-0.012927	-0.0468313	0.0598439	0.133145
-0.00248127	-0.0658522	0.0636181	-0.00248127	-0.0658522	0.0636181	0.102783
-0.0205409	-0.0561579	0.0562061	-0.0205409	-0.0561579	0.0562061	0.115769
-0.0274099	-0.0508834	0.0528657	-0.0274099	-0.0508834	0.0528657	0.123725
-0.02626	-0.0603492	0.0560651	-0.02626	-0.0603492	0.0560651	0.116521
-0.0228382	-0.0516915	0.0566234	-0.0228382	-0.0516915	0.0566234	0.107414
-0.0117927	-0.0506693	0.0570034	-0.0117927	-0.0506693	0.0570034	0.100781
-0.0244193	-0.0550429	0.0539837	-0.0244193	-0.0550429	0.0539837	0.113921
-0.0157591	-0.0523026	0.0553605	-0.0157591	-0.0523026	0.0553605	0.106067
-0.0238283	-0.0534796	0.0583477	-0.0238283	-0.0534796	0.0583477	0.112875
-0.0253714	-0.0559961	0.0554097	-0.0253714	-0.0559961	0.0554097	0.115548
-0.0155463	-0.0469608	0.0545232	-0.0155463	-0.0469608	0.0545232	0.123645
-0.0247339	-0.0511105	0.0536804	-0.0247339	-0.0511105	0.0536804	0.118932
-0.0204409	-0.0566833	0.0559954	-0.0204409	-0.0566833	0.0559954	0.0987882
-0.0247347	-0.0538537	0.0558968	-0.0247347	-0.0538537	0.0558968	0.120846
-0.0235586	-0.0591412	0.0575438	-0.0235586	-0.0591412	0.0575438	0.115838
-0.0220384	-0.0562503	0.056665	-0.0220384	-0.0562503	0.056665	0.108278
-0.0176429	-0.0561057	0.0573621	-0.0176429	-0.0561057	0.0573621	0.117252
-0.0174443	-0.0483808	0.0524057	-0.0174443	-0.0483808	0.0524057	0.125135
-0.028656	-0.0665231	0.0560143	-0.028656	-0.0665231	0.0560143	0.111165
-0.0278525	-0.0488896	0.0539287	-0.0278525	-0.0488896	0.0539287	0.1161
-0.0209907	-0.0574004	0.0620265	-0.0209907	-0.0574004	0.0620265	0.135313
-0.0279973	-0.0516297	0.0572439	-0.0279973	-0.0516297	0.0572439	0.10995
-0.0147588	-0.0522084	0.0584166	-0.0147588	-0.0522084	0.0584166	0.117794
-0.0154053	-0.0626972	0.0604308	-0.0154053	-0.0626972	0.0604308	0.112894
-0.0234616	-0.0583879	0.0557283	-0.0234616	-0.0583879	0.0557283	0.118106
-0.0181723	-0.0700611	0.0589012	-0.0181723	-0.0700611	0.0589012	0.0984974
-0.0163239	-0.0520356	0.0555109	-0.0163239	-0.0520356	0.0555109	0.100275
-0.00352684	-0.054885	0.0469514	-0.00352684	-0.054885	0.0469514	0.0833355
-0.0204706	-0.0592791	0.0534144	-0.0204706	-0.0592791	0.0534144	0.102499
-0.0259083	-0.0543011	0.0603699	-0.0259083	-0.0543011	0.0603699	0.124904
-0.0258856	-0.0670945	0.0593223	-0.0258856	-0.0670945	0.0593223	0.110887
-0.0101516	-0.0557775	0.0557416	-0.0101516	-0.0557775	0.0557416	0.102814
-0.022474	-0.0491089	0.0528086	-0.022474	-0.0491089	0.0528086	0.119967
-0.0256602	-0.0488928	0.0529925	-0.0256602	-0.0488928	0.0529925	0.118487
-0.0166836	-0.0604815	0.0537421	-0.0166836	-0.0604815	0.0537421	0.106383
-0.0259263	-0.0526028	0.0543952	-0.0259263	-0.0526028	0.0543952	0.109764
-0.00894687	-0.0556093	0.0574984	-0.00894687	-0.0556093	0.0574984	0.0984608
-0.0129072	-0.0612431	0.0538912	-0.0129072	-0.0612431	0.0538912	0.0989612
-0.0243557	-0.0516726	0.0543	-0.0243557	-0.0516726	0.0543	0.120446
-0.0237128	-0.0493712	0.0541699	-0.0237128	-0.0493712	0.0541699	0.130841
-0.0167986	-0.0493918	0.0520947	-0.0167986	-0.0493918	0.0520947	0.126085
-0.0187412	-0.0501999	0.0580451	-0.0187412	-0.0501999	0.0580451	0.102978
-0.0416701	-0.0493295	0.0570657	-0.0416701	-0.0493295	0.0570657	0.127332
-0.0119905	-0.0525392	0.0545776	-0.0119905	-0.0525392	0.0545776	0.113661
-0.0194518	-0.0489835	0.0506524	-0.0194518	-0.0489835	0.0506524	0.120201
-0.0277903	-0.0573216	0.0551974	-0.0277903	-0.0573216	0.0551974	0.114617
-0.0312964	-0.056547	0.0504232	-0.0312964	-0.056547	0.0504232	0.114762
0.0161808	-0.0616017	0.0615299	0.0161808	-0.0616017	0.0615299	0.0993679
-0.0288634	-0.0559387	0.0545505	-0.0288634	-0.0559387	0.0545505	0.119811
-0.0189757	-0.0467472	0.0537263	-0.0189757	-0.0467472	0.0537263	0.124431
-0.0107034	-0.0502107	0.0549347	-0.0107034	-0.0502107	0.0549347	0.122753
-0.0259767	-0.0532238	0.050409	-0.0259767	-0.0532238	0.050409	0.10982
-0.0219397	-0.063723	0.0506013	-0.0219397	-0.063723	0.0506013	0.0721603
-0.0227172	-0.0529229	0.0551849	-0.0227172	-0.0529229	0.0551849	0.11947
-0.0335946	-0.0525998	0.0486234	-0.0335946	-0.0525998	0.0486234	0.118972
-0.0261111	-0.0521116	0.0630208	-0.0261111	-0.0521116	0.0630208	0.139385
-0.0279352	-0.0525949	0.050038	-0.0279352	-0.0525949	0.050038	0.115354
-0.0199143	-0.0605078	0.056352	-0.0199143	-0.0605078	0.056352	0.117533
-0.027335	-0.0583848	0.0577454	-0.027335	-0.0583848	0.0577454	0.110228
-0.0246566	-0.0656472	0.0570277	-0.0246566	-0.0656472	0.0570277	0.104681
-0.0303988	-0.046388	0.0518811	-0.0303988	-0.046388	0.0518811	0.128103
