-0.0561546	-0.0895782	0.0607163	-0.561789	0.702696	0.436592	0.107176
-0.0270936	-0.0851831	0.0530099	-0.604288	0.583736	0.542299	0.0828337
-0.0243657	-0.0813687	0.0587921	-0.464563	0.516267	0.719479	0.0923589
-0.037911	-0.0858308	0.0587922	-0.598856	0.669017	0.440212	0.089724
-0.0425215	-0.0755572	0.067218	-0.408557	0.690383	0.597036	0.0885622
-0.0480135	-0.0919777	0.0621326	-0.681083	0.45483	0.573808	0.094345
-0.0522844	-0.0926308	0.060078	-0.562604	0.468237	0.681345	0.109389
-0.0175324	-0.090553	0.0560804	-0.744616	0.32815	0.581261	0.0864434
-0.0287426	-0.0805345	0.0605249	-0.52143	0.663336	0.536746	0.0929621
-0.0361019	-0.0864271	0.0674117	-0.551661	0.539073	0.636452	0.0927092
-0.0283521	-0.09066	0.056931	-0.660027	0.507361	0.55403	0.0880178
-0.0438597	-0.0798786	0.0585746	-0.498537	0.600771	0.624928	0.0913914
-0.0324436	-0.0786338	0.0617771	-0.5718	0.573597	0.586542	0.083536
-0.0359426	-0.0849071	0.0569501	-0.557264	0.432205	0.708982	0.0931856
-0.0334853	-0.0862213	0.065231	-0.580896	0.644452	0.497234	0.0896801
-0.0327864	-0.081727	0.0626281	-0.460408	0.567821	0.682352	0.0972939
-0.035003	-0.0735719	0.0570819	-0.510666	0.660283	0.550679	0.0737137
-0.064698	-0.092383	0.0636067	-0.506572	0.53581	0.675494	0.118148
-0.0394802	-0.0839914	0.060237	-0.557558	0.546837	0.624579	0.09366
-0.0311555	-0.0830776	0.0596835	-0.681297	0.441799	0.583651	0.0770564
-0.0239849	-0.098534	0.0542307	-0.7708	0.530848	0.352233	0.093887
-0.030418	-0.0853527	0.051955	-0.560523	0.641062	0.524264	0.10481
-0.0273792	-0.0824852	0.0558187	-0.524904	0.418911	0.740938	0.084697
-0.0387714	-0.093779	0.0583774	-0.595061	0.556501	0.579835	0.10668
-0.0310068	-0.0837916	0.0669265	-0.531717	0.640625	0.553965	0.0964284
-0.0237119	-0.0925717	0.0548966	-0.693036	0.375661	0.615289	0.0952855
-0.0397741	-0.0879514	0.0615885	-0.515178	0.564392	0.645022	0.100788
-0.0658297	-0.0885425	0.0629404	-0.494266	0.57488	0.652084	0.122515
-0.0348626	-0.0922824	0.0637733	-0.654572	0.493994	0.572281	0.0932851
-0.0438859	-0.0852086	0.061531	-0.553075	0.6537	0.516511	0.0961232
-0.0257404	-0.0857316	0.0531276	-0.624291	0.520265	0.582739	0.0877797
-0.0224749	-0.0791472	0.058312	-0.590847	0.391565	0.705391	0.073395
-0.0658447	-0.0836615	0.0607809	-0.456088	0.675304	0.57961	0.110219
-0.00701655	-0.0836161	0.0612187	-0.700356	0.43682	0.564526	0.0701148
-0.0337473	-0.0872387	0.0637623	-0.614199	0.576087	0.539336	0.0877666
-0.0497256	-0.0904749	0.0586638	-0.561517	0.564214	0.605278	0.108284
-0.0307213	-0.0851364	0.0517053	-0.591225	0.444932	0.672672	0.0897573
-0.0453018	-0.0796362	0.0731072	-0.531878	0.69431	0.484808	0.107052
-0.0373381	-0.0830712	0.0600003	-0.507358	0.645234	0.571193	0.0955788
-0.0377901	-0.0790998	0.0594815	-0.535925	0.653452	0.534588	0.0912013
-0.0392104	-0.083333	0.0667572	-0.48469	0.605436	0.631287	0.0992669
-0.0267049	-0.0855517	0.0559751	-0.654587	0.582891	0.481408	0.0901828
-0.0579586	-0.0802296	0.0670056	-0.333459	0.742386	0.581091	0.107259
-0.0305579	-0.0769264	0.0527117	-0.538334	0.707589	0.457727	0.0853441
-0.0424059	-0.0898066	0.0593292	-0.614791	0.515363	0.59702	0.101791
-0.0243612	-0.0824205	0.0545746	-0.666027	0.565639	0.486272	0.0831004
-0.0426904	-0.0743432	0.0581399	-0.356491	0.619497	0.699383	0.0902719
-0.0599003	-0.0858505	0.0610889	-0.498479	0.64891	0.574834	0.110666
-0.0557733	-0.0739652	0.0638045	-0.39684	0.690937	0.604255	0.103874
-0.0419049	-0.081621	0.0648552	-0.48671	0.557606	0.67245	0.0925246
-0.0407678	-0.0834336	0.0572168	-0.515552	0.481606	0.708705	0.0977488
-0.049623	-0.0918843	0.0574878	-0.598798	0.620055	0.506924	0.109325
-0.00847543	-0.0791512	0.0580104	-0.739545	0.436212	0.512633	0.0649893
-0.0294153	-0.0855409	0.060479	-0.593633	0.554661	0.583054	0.090221
-0.0349	-0.0845264	0.0469374	-0.624321	0.512468	0.589576	0.0956428
-0.0272031	-0.0843769	0.0588544	-0.564399	0.516499	0.643959	0.0920045
-0.0273565	-0.0864957	0.0614679	-0.526549	0.580366	0.621225	0.0921134
-0.0375517	-0.0856329	0.0639941	-0.576924	0.645518	0.500464	0.0925696
-0.0486216	-0.0819538	0.0677352	-0.497424	0.512075	0.700249	0.0895614
-0.0394233	-0.0903131	0.0585199	-0.636784	0.593389	0.492338	0.0988007
-0.0461256	-0.0875018	0.063461	-0.502311	0.491006	0.711756	0.114448
-0.0460686	-0.0847212	0.0590023	-0.602178	0.579106	0.549561	0.098132
-0.0224641	-0.0931888	0.0623686	-0.701744	0.532611	0.47316	0.0880321
-0.0327075	-0.0846309	0.051891	-0.586132	0.596529	0.548273	0.0975158
-0.0441943	-0.0893946	0.0631024	-0.577744	0.637148	0.510151	0.100549
-0.044897	-0.0868384	0.0627638	-0.511018	0.545234	0.664515	0.0977704
-0.0374616	-0.0982782	0.0613247	-0.715672	0.601002	0.355824	0.0999437
-0.0234926	-0.0860651	0.0656879	-0.676739	0.568305	0.468032	0.0756872
-0.0443277	-0.0900123	0.0463235	-0.56985	0.517189	0.638582	0.108321
-0.0192306	-0.0876597	0.0537531	-0.71359	0.504819	0.485743	0.0852045
-0.0550612	-0.079519	0.0622288	-0.382931	0.652168	0.654248	0.101135
-0.0170035	-0.0840329	0.0618507	-0.557013	0.481804	0.676462	0.0864404
-0.0583132	-0.0858186	0.0568947	-0.482588	0.706451	0.517722	0.109869
-0.0365434	-0.0915951	0.0614788	-0.614694	0.55402	0.561439	0.0994019
-0.0509306	-0.0853497	0.0651061	-0.450822	0.508541	0.733584	0.110167
-0.0598293	-0.0777609	0.0581958	-0.377006	0.56789	0.731688	0.102372
-0.0141017	-0.0859949	0.0577332	-0.688848	0.424628	0.58752	0.0755156
-0.0397249	-0.0902215	0.0620107	-0.613229	0.536222	0.580014	0.093511
-0.0277118	-0.0765927	0.0674183	-0.391011	0.695933	0.602318	0.104871
-0.0479827	-0.0878995	0.0601064	-0.533288	0.522289	0.665446	0.0971987
-0.0378847	-0.0875367	0.0792464	-0.572106	0.702554	0.423216	0.111279
-0.0269118	-0.0819061	0.0542387	-0.562751	0.571888	0.596872	0.0895608
0.719524	0.606821	0.0805121	-0.722285	-0.691258	0.0216268	0.00447347
-0.0435242	-0.0796201	0.0573718	-0.480501	0.624801	0.615421	0.0999159
0.720322	0.610056	0.0943601	0.721979	0.691682	-0.0179553	0.00709949
-0.0460704	-0.0845823	0.0647909	-0.42348	0.500534	0.75507	0.106542
-0.0394509	-0.100214	0.0608593	-0.691072	0.64263	0.330828	0.11715
-0.0514421	-0.0859971	0.0633012	-0.517584	0.484617	0.705162	0.0972242
-0.0273942	-0.084933	0.060971	-0.646579	0.529721	0.548936	0.0846336
-0.0155302	-0.0907836	0.0658022	-0.679138	0.561751	0.472449	0.0957504
-0.0426319	-0.0894476	0.0585533	-0.578081	0.530731	0.619796	0.101621
-0.0470701	-0.0862756	0.0607869	-0.546466	0.643552	0.535925	0.0970423
-0.0536148	-0.0958168	0.056186	-0.628569	0.609943	0.482567	0.107327
-0.0197015	-0.0823101	0.0670023	-0.642199	0.537267	0.54674	0.0847376
-0.0360816	-0.093797	0.0691657	-0.594816	0.57778	0.558896	0.111991
-0.0249315	-0.0863867	0.0450211	-0.649075	0.485853	0.585362	0.0935549
-0.0509976	-0.0816095	0.0629864	-0.430012	0.644198	0.632533	0.114843
-0.0368529	-0.0891307	0.0586235	-0.642029	0.445833	0.623724	0.0890602
-0.0481564	-0.0860999	0.0564705	-0.471723	0.649052	0.596833	0.111162
-0.0250387	-0.0792442	0.0449096	-0.534284	0.541453	0.64913	0.0938802
-0.0293379	-0.0956169	0.0672405	-0.643576	0.588415	0.489467	0.111408
-0.0171977	-0.0898997	0.0644586	-0.66557	0.484796	0.567442	0.0847959
-0.0670478	-0.0867854	0.0634711	-0.477251	0.433953	0.764144	0.104434
-0.0426183	-0.0740747	0.0635469	-0.340483	0.740712	0.579152	0.0928027
-0.0256255	-0.084725	0.0706309	-0.58718	0.57863	0.566046	0.103118
-0.0326507	-0.0860516	0.0580407	-0.576893	0.703659	0.4148	0.0946105
-0.0334743	-0.0866369	0.0605082	-0.607402	0.52489	0.596284	0.0908934
-0.049807	-0.0818691	0.0579398	-0.449557	0.442957	0.775685	0.105252
-0.0258884	-0.0799411	0.0529405	-0.540395	0.733742	0.411821	0.0910901
-0.0346161	-0.0775673	0.0642567	-0.469341	0.673306	0.571295	0.100148
-0.0430764	-0.0778122	0.0593613	-0.426122	0.618255	0.66044	0.0964215
-0.0441157	-0.0907451	0.0527692	-0.624098	0.568225	0.536304	0.102609
-0.0262558	-0.0823588	0.0627146	-0.618683	0.651148	0.439588	0.0826352
-0.0272914	-0.0792936	0.0625487	-0.480482	0.669667	0.566288	0.083845
-0.0413946	-0.0760501	0.0553696	-0.371936	0.667977	0.64457	0.099504
-0.0395735	-0.0825273	0.0607665	-0.527354	0.50824	0.680874	0.0889648
-0.0278581	-0.080519	0.0600038	-0.472454	0.517566	0.713381	0.0856277
-0.0530657	-0.0971592	0.0580905	-0.659358	0.599971	0.45308	0.104761
-0.0380209	-0.0851194	0.0576752	-0.584071	0.606728	0.539204	0.0934907
-0.0331819	-0.0829545	0.0573148	-0.703821	0.598836	0.38214	0.0809506
-0.0382424	-0.0922946	0.0602027	-0.697703	0.558499	0.448653	0.0919912
-0.0309492	-0.0796111	0.0594078	-0.523716	0.586808	0.617558	0.0881098
-0.0302049	-0.0876623	0.0575734	-0.61399	0.663062	0.428211	0.0908532
-0.0435691	-0.0924959	0.0751989	-0.567919	0.596037	0.567634	0.097463
-0.0368234	-0.0884576	0.0628677	-0.599932	0.652261	0.46329	0.096296
-0.0437381	-0.0881072	0.0719966	-0.558234	0.605745	0.566964	0.106294
-0.0257961	-0.0842257	0.0531569	-0.659013	0.510144	0.55268	0.0849134
-0.0427826	-0.0884352	0.0551631	-0.638533	0.582024	0.503512	0.0954954
-0.0319371	-0.0958575	0.0523775	-0.727614	0.545998	0.415287	0.0992172
-0.0551678	-0.0804338	0.0557243	-0.507466	0.705519	0.494693	0.103279
-0.0350894	-0.0824918	0.0538745	-0.5987	0.536451	0.594792	0.0896106
-0.0280567	-0.0803114	0.055364	-0.592484	0.564542	0.574678	0.0912005
-0.0426068	-0.0990824	0.0647427	-0.645143	0.528635	0.551667	0.108868
-0.0455481	-0.0915308	0.0582251	-0.744581	0.447056	0.495722	0.0962531
-0.046098	-0.0811904	0.058911	-0.391697	0.367532	0.843501	0.104382
-0.03176	-0.0875098	0.0488472	-0.664049	0.552869	0.503363	0.0959793
25.5748	770.688	43.2702	0.39243	0.919426	-0.0255848	0.0874041
-0.0402299	-0.0839259	0.0639546	-0.448996	0.748893	0.487403	0.105589
-0.0490776	-0.0912292	0.0661245	-0.547363	0.667418	0.504923	0.101297
-0.0276647	-0.0799731	0.0593258	-0.486968	0.494626	0.719867	0.0891962
-0.0409758	-0.0775166	0.0602557	-0.423571	0.480315	0.76804	0.0919879
-0.0495145	-0.0803101	0.0613379	-0.480678	0.63291	0.606938	0.0902177
-0.0610275	-0.0791228	0.0587982	-0.377811	0.666156	0.643036	0.112052
-0.0384321	-0.0945606	0.0526394	-0.651762	0.496423	0.573384	0.104678
-0.030825	-0.0872329	0.0541261	-0.538453	0.595279	0.596415	0.108154
-0.0427523	-0.0886003	0.0488107	-0.691248	0.437519	0.575112	0.097807
-0.046908	-0.0971015	0.0723573	-0.545567	0.479768	0.687153	0.107056
-0.0453023	-0.0757602	0.0606346	-0.445525	0.732575	0.514628	0.105482
-0.0565292	-0.0813208	0.052114	-0.463699	0.555604	0.690136	0.107199
-0.0436584	-0.0760271	0.0653053	-0.434515	0.815234	0.382871	0.0946298
-0.0168528	-0.0858554	0.0648303	-0.615685	0.507301	0.602973	0.0893565
-0.0225537	-0.0956443	0.0648715	-0.750767	0.358954	0.554527	0.0838558
-0.0357973	-0.0925102	0.0641286	-0.607298	0.440458	0.6612	0.100621
-0.0420114	-0.0823531	0.0506246	-0.507325	0.648159	0.567901	0.105044
-0.0357063	-0.0831721	0.0679349	-0.485783	0.672907	0.557863	0.0935379
-0.0405026	-0.0843666	0.060444	-0.611348	0.473533	0.634051	0.0890337
-0.0666544	-0.0794213	0.0574445	-0.390455	0.613952	0.686009	0.111666
-0.0214692	-0.0812859	0.0604468	-0.583044	0.606405	0.540678	0.0960492
1.43172	22.0485	1.27729	0.398914	0.916299	-0.0355459	0.105103
-0.028462	-0.0781538	0.0599254	-0.473753	0.515894	0.713731	0.0829995
-0.0465138	-0.0827464	0.0562191	-0.549684	0.696253	0.461605	0.097191
-0.0634809	-0.0841603	0.0707108	-0.439501	0.67241	0.595571	0.106545
-0.0352109	-0.093401	0.0656805	-0.652754	0.541258	0.530049	0.093583
-0.0516116	-0.0802252	0.0591288	-0.482177	0.600047	0.638317	0.0926532
-0.0468765	-0.0795246	0.0630555	-0.504473	0.667234	0.548002	0.0836798
-0.0278866	-0.0830916	0.0697486	-0.567777	0.6613	0.490217	0.11329
-0.0196659	-0.0809021	0.0566942	-0.527425	0.415542	0.741045	0.0872659
-0.0316651	-0.0819464	0.0615567	-0.61261	0.57598	0.541253	0.0788767
-0.0378352	-0.0806774	0.0606588	-0.515717	0.44498	0.732139	0.0865044
-0.027732	-0.0807044	0.0542038	-0.5308	0.490581	0.691073	0.0892743
-0.0369782	-0.0838522	0.070313	-0.552935	0.702068	0.448736	0.110781
-0.0367025	-0.0827849	0.0594874	-0.510886	0.490977	0.705647	0.0919821
-0.0442964	-0.0757473	0.0658871	-0.380943	0.70326	0.600257	0.102884
-0.0305642	-0.0862281	0.0573548	-0.605283	0.484961	0.631225	0.089194
-0.0291347	-0.0871487	0.0526049	-0.6564	0.472656	0.587992	0.0922082
-0.0207529	-0.0854378	0.0571065	-0.669261	0.438218	0.600046	0.0829364
-0.0263608	-0.0964264	0.063148	-0.742646	0.457507	0.489044	0.0881932
-0.0440265	-0.0838067	0.0551352	-0.489863	0.470014	0.734249	0.0991735
-0.0397963	-0.0811238	0.0588215	-0.573058	0.676673	0.462297	0.0880165
-0.0356613	-0.0891114	0.0527543	-0.631686	0.655268	0.414242	0.102184
-0.0321592	-0.0804768	0.0624336	-0.545435	0.657037	0.520387	0.0860214
-0.0487704	-0.0849021	0.0599244	-0.519506	0.644765	0.560706	0.102179
-0.0307262	-0.0875877	0.0633658	-0.632366	0.556752	0.538646	0.0898597
0.719076	0.60912	0.0798124	-0.720877	-0.692584	0.0257444	0.00136365
-0.0428802	-0.0854078	0.0582684	-0.534319	0.544663	0.646409	0.0992411
-0.0297425	-0.0732016	0.0520989	-0.447357	0.710541	0.543142	0.0828541
-0.0391026	-0.0914768	0.0627045	-0.636566	0.535815	0.554695	0.0974582
-0.045784	-0.0836708	0.0617434	-0.549556	0.486496	0.679198	0.0899083
-0.0284769	-0.0823697	0.0495864	-0.596541	0.511202	0.618718	0.0891861
-0.0493088	-0.0871604	0.0601687	-0.586339	0.599947	0.544307	0.101737
-0.0358823	-0.0826918	0.0530177	-0.541455	0.637111	0.548558	0.0929981
-0.0353578	-0.0807549	0.0638625	-0.60179	0.648221	0.466538	0.0794209
-0.0694956	-0.0851729	0.0640643	-0.47529	0.683243	0.554326	0.112043
-0.0290385	-0.0900594	0.0657186	-0.64059	0.560207	0.525178	0.096806
-0.0247191	-0.0848288	0.0497268	-0.564594	0.726859	0.391037	0.0968552
-0.0352371	-0.0821541	0.0619858	-0.503575	0.546027	0.669527	0.0927063
-0.0368915	-0.0865853	0.0628676	-0.537952	0.656369	0.52895	0.0883417
-0.0354869	-0.0833815	0.0612418	-0.582012	0.600297	0.548549	0.0862701
-0.0163373	-0.0787298	0.0652146	-0.498682	0.756307	0.423458	0.0977782
-0.0516683	-0.0841818	0.0592127	-0.667607	0.483248	0.566368	0.0856538
-0.0517781	-0.0931077	0.0650866	-0.568329	0.678311	0.465722	0.108687
-0.0640422	-0.0799473	0.060377	-0.407555	0.715073	0.567951	0.108516
-0.0265454	-0.0971759	0.0553406	-0.742461	0.502543	0.442947	0.0935337
-0.029072	-0.0832452	0.0635737	-0.56155	0.473094	0.678854	0.090364
-0.0502242	-0.0806788	0.0561975	-0.519084	0.496047	0.696053	0.0988198
-0.0359272	-0.0844112	0.0615735	-0.576719	0.557645	0.597016	0.083958
-0.0456174	-0.0794358	0.0651799	-0.412712	0.564984	0.714467	0.10404
-0.046499	-0.0857013	0.0577417	-0.578424	0.56257	0.590712	0.091735
-0.0330343	-0.0885972	0.0643442	-0.648003	0.467843	0.601012	0.0933224
-0.048961	-0.0817651	0.054245	-0.489988	0.689087	0.533921	0.105151
-0.0280566	-0.0835205	0.0549426	-0.553214	0.598913	0.579015	0.0995358
-0.0450286	-0.0933113	0.0662232	-0.638242	0.64827	0.415204	0.105779
-0.0349429	-0.0757221	0.0575605	-0.496056	0.71922	0.486468	0.0886401
-0.0347156	-0.0921767	0.052857	-0.647027	0.563904	0.513195	0.0986044
-0.0680426	-0.0902316	0.0636602	-0.5085	0.552581	0.660365	0.112345
-0.0366224	-0.0860046	0.0578021	-0.563762	0.609911	0.55694	0.094364
-0.038065	-0.0874586	0.0616846	-0.57077	0.656301	0.493448	0.100579
-0.0487563	-0.0796634	0.0603197	-0.499747	0.57852	0.644645	0.0930859
-0.0269802	-0.0823408	0.0562029	-0.59439	0.622155	0.509533	0.106064
-0.0399915	-0.0881968	0.0596023	-0.691047	0.407594	0.596927	0.0886534
-0.0525011	-0.0761439	0.0522324	-0.470199	0.62762	0.620489	0.0868785
-0.0367051	-0.0892282	0.0612277	-0.593681	0.688531	0.416495	0.0984836
-0.0434594	-0.0859355	0.051394	-0.543999	0.500991	0.673107	0.106613
-0.01325	-0.100976	0.0625437	-0.815938	0.371484	0.442995	0.0852828
-0.0443785	-0.088581	0.0587114	-0.590452	0.703997	0.394658	0.106393
-0.0297805	-0.0822209	0.0623663	-0.524932	0.440499	0.72829	0.086622
-0.028773	-0.0918649	0.0636679	-0.625799	0.545963	0.557046	0.0949385
-0.0475256	-0.082426	0.070025	-0.522395	0.694467	0.494792	0.0870903
-0.0302662	-0.0859547	0.0599325	-0.550986	0.580801	0.599237	0.104969
-0.0486423	-0.0834885	0.0536728	-0.557989	0.6384	0.530182	0.0984167
-0.0405069	-0.0847976	0.0594588	-0.531738	0.645802	0.5479	0.0977251
-0.0247028	-0.0983338	0.0562735	-0.754012	0.422442	0.503001	0.0931127
-0.041031	-0.0749061	0.0645617	-0.389132	0.708874	0.58828	0.0959878
-0.0273482	-0.0886779	0.0628201	-0.727055	0.388288	0.566236	0.0794861
-0.0413917	-0.0979172	0.057027	-0.713141	0.594252	0.37188	0.0989877
-0.0470722	-0.091106	0.0642435	-0.591199	0.603371	0.53519	0.102386
-0.0304503	-0.0789003	0.0555918	-0.500754	0.48857	0.714524	0.0881226
-0.05822	-0.0907179	0.0494134	-0.592906	0.578333	0.560351	0.107937
-0.0362868	-0.0966762	0.0619171	-0.65959	0.562515	0.498516	0.107416
-0.0360049	-0.0856258	0.0558563	-0.616439	0.659089	0.430818	0.0941615
-0.0315148	-0.0830344	0.0672748	-0.57571	0.664991	0.475757	0.0845179
-0.0249788	-0.0773963	0.0535265	-0.515259	0.664767	0.540918	0.0881662
-0.0268743	-0.0718662	0.0567243	-0.407999	0.50139	0.762984	0.0793349
-0.0436172	-0.0859094	0.0604455	-0.585706	0.651054	0.48278	0.0911055
-0.0416103	-0.0817991	0.0644623	-0.53722	0.620294	0.571515	0.0894123
-0.0184032	-0.0845677	0.0536781	-0.745433	0.493687	0.447887	0.0810978
-0.029433	-0.0873145	0.0650085	-0.626136	0.642862	0.441228	0.102174
-0.0254517	-0.0850002	0.0838617	-0.54928	0.706994	0.445479	0.136387
-0.0264042	-0.0903099	0.0587809	-0.671918	0.537755	0.50926	0.0957702
-0.0482909	-0.0894469	0.0523263	-0.598691	0.58763	0.544298	0.107882
-0.0412899	-0.0894255	0.0633648	-0.603725	0.664582	0.440282	0.0978502
-0.023729	-0.0894921	0.0551426	-0.655765	0.438854	0.614312	0.0973726
-0.0287869	-0.101574	0.0651114	-0.731845	0.559904	0.388472	0.107759
-0.0203961	-0.0843443	0.0601962	-0.549289	0.519819	0.65427	0.0898052
-0.0362861	-0.0813639	0.0518186	-0.610207	0.503953	0.611293	0.0873482
-0.0274971	-0.0808906	0.0553859	-0.581684	0.617316	0.529683	0.0903613
-0.0264548	-0.0834711	0.0596649	-0.556466	0.486242	0.673731	0.0886698
-0.0263099	-0.0797251	0.0587042	-0.604965	0.568379	0.55764	0.0767092
-0.0373658	-0.0892437	0.0580672	-0.657414	0.542591	0.522878	0.0916831
-0.0257148	-0.0866425	0.0572139	-0.617093	0.440521	0.652026	0.090747
-0.0239871	-0.0852946	0.0510484	-0.654072	0.513037	0.555862	0.0884178
-0.0271716	-0.0836443	0.0593909	-0.611011	0.611097	0.503215	0.087779
-21.1283	-21.9661	2.45224	-0.11357	0.0740134	-0.990769	0.759398
-0.0150984	-0.0843855	0.0566048	-0.696419	0.601066	0.392072	0.079408
-0.0360305	-0.0732621	0.0549887	-0.522103	0.702771	0.48324	0.086641
-0.0344104	-0.0844024	0.0621529	-0.580827	0.5569	0.593719	0.0839741
-0.0405501	-0.077542	0.0574406	-0.60496	0.573397	0.552485	0.0819907
-0.0467193	-0.0869832	0.0712334	-0.548399	0.585454	0.597078	0.117534
-0.0441878	-0.0779282	0.0609227	-0.546382	0.614467	0.56912	0.0886683
-0.0376751	-0.0871127	0.0551591	-0.62241	0.600688	0.501777	0.0991254
-0.0434921	-0.0875208	0.0589919	-0.494034	0.485849	0.721028	0.106798
-0.0165501	-0.0808265	0.0567694	-0.609709	0.62161	0.491788	0.103839
-0.0274623	-0.0769174	0.0547843	-0.538589	0.617017	0.573771	0.0820286
-0.0393267	-0.0818348	0.0575399	-0.521624	0.593574	0.612845	0.0951534
-0.0233827	-0.0838187	0.0532683	-0.640132	0.351548	0.683114	0.0766168
-0.032508	-0.0882575	0.0587398	-0.587122	0.445023	0.676197	0.0976187
-0.0280174	-0.0933017	0.062092	-0.706342	0.474478	0.525311	0.0969258
-0.0463948	-0.0949984	0.0650135	-0.631652	0.673125	0.384602	0.113956
-0.0388641	-0.0923247	0.0690867	-0.590788	0.702238	0.397281	0.104854
-0.0591881	-0.0837624	0.0721338	-0.388903	0.691694	0.608534	0.111035
-0.059793	-0.0873091	0.0639991	-0.508744	0.634444	0.581946	0.107587
-0.0421844	-0.0861678	0.0647538	-0.502346	0.660535	0.55798	0.0972138
-0.0295238	-0.0868666	0.0507584	-0.614874	0.552026	0.563202	0.099218
-0.0486735	-0.0873706	0.054962	-0.556723	0.483187	0.675714	0.10196
-0.0723611	-0.0802556	0.0605575	-0.36467	0.50244	0.783945	0.117707
-0.0459527	-0.0847143	0.0655835	-0.600294	0.645089	0.472766	0.0993943
-0.0393772	-0.0816459	0.052824	-0.512139	0.48145	0.71128	0.0935323
-0.0180325	-0.0974241	0.0621425	-0.762434	0.417445	0.494403	0.0864757
-0.0421875	-0.0773856	0.0775473	-0.508871	0.784517	0.354377	0.126294
-0.0531896	-0.0990032	0.0641081	-0.626615	0.57214	0.52916	0.109934
-0.0393853	-0.0907452	0.0576468	-0.661922	0.586613	0.46663	0.0991698
-0.0336411	-0.0797755	0.0570619	-0.554935	0.621005	0.553534	0.0865831
-0.0284681	-0.0818346	0.049477	-0.589798	0.505358	0.629883	0.0869235
-0.0241403	-0.0900269	0.0568062	-0.723772	0.509252	0.465635	0.0833713
-0.0560709	-0.0796416	0.0593859	-0.431358	0.627988	0.647736	0.0968147
-0.0543071	-0.0796095	0.0591504	-0.453022	0.591341	0.667149	0.101436
-0.0519679	-0.0825714	0.0667517	-0.478319	0.633016	0.608688	0.104272
-0.0333204	-0.0843206	0.0560552	-0.598077	0.634605	0.48947	0.0907918
-0.028519	-0.0863043	0.0599399	-0.652027	0.61525	0.443089	0.0867162
-0.064805	-0.0876006	0.0567933	-0.516694	0.617496	0.593065	0.11011
-0.026319	-0.0943593	0.0621595	-0.748419	0.472352	0.465566	0.0846957
-0.00784697	-0.0773613	0.0704364	-0.584435	0.600895	0.545309	0.0918596
-0.0458183	-0.0867127	0.0576277	-0.596697	0.679549	0.426809	0.0987751
-0.0452784	-0.0885715	0.060404	-0.592535	0.578798	0.560263	0.0967508
-0.0362611	-0.076805	0.0599395	-0.478748	0.574925	0.663522	0.0822756
-0.0324167	-0.0902677	0.0599658	-0.641953	0.594893	0.483734	0.0965243
-0.0385165	-0.0812272	0.0646344	-0.533819	0.627643	0.566658	0.08689
-0.0358475	-0.0889805	0.0552858	-0.657766	0.615112	0.434719	0.0960906
-0.0271218	-0.0909481	0.0476407	-0.704941	0.592994	0.389122	0.11206
-0.0319982	-0.0766582	0.0591514	-0.470154	0.667129	0.577836	0.0840254
-0.0693049	-0.0839833	0.063481	-0.448693	0.588572	0.672501	0.106277
-0.0379715	-0.0867014	0.0623052	-0.555218	0.67748	0.482445	0.103555
-0.0347318	-0.0879806	0.0584592	-0.606596	0.637825	0.474574	0.0978835
-0.0354486	-0.0862335	0.0580037	-0.629853	0.622378	0.464684	0.0928381
-0.0535952	-0.0895594	0.0642455	-0.550462	0.64355	0.531823	0.10493
-0.0381057	-0.0846418	0.0559432	-0.548408	0.578073	0.604219	0.10107
-0.0221557	-0.0920672	0.0621013	-0.646461	0.47376	0.59803	0.0962153
-0.0295959	-0.0872868	0.0601288	-0.567596	0.462009	0.681456	0.105119
-0.0255829	-0.0858331	0.058242	-0.629011	0.604638	0.488629	0.0882091
-0.0351302	-0.0783645	0.077885	-0.472971	0.714822	0.5151	0.125595
-0.0634574	-0.0882405	0.0640267	-0.492932	0.60434	0.625932	0.12698
-0.0395567	-0.0881226	0.0616884	-0.612919	0.565165	0.552195	0.0931923
-0.0521298	-0.0907893	0.0606891	-0.74599	0.42843	0.509849	0.0985777
-0.0572671	-0.084303	0.062372	-0.468648	0.465912	0.75053	0.104681
-0.0572266	-0.0779857	0.062314	-0.438333	0.690134	0.575829	0.0968478
-0.036941	-0.0730787	0.0588957	-0.455957	0.444896	0.770824	0.079765
-0.0415785	-0.078444	0.0584837	-0.509298	0.674612	0.534335	0.0900991
-0.0463381	-0.0869978	0.0667277	-0.541543	0.677364	0.497905	0.126805
-0.00377619	-0.0849847	0.0543554	-0.638655	0.703969	0.310722	0.0755754
-0.0309742	-0.0842475	0.0631983	-0.551208	0.636116	0.539931	0.0910776
-0.0633581	-0.0951583	0.0589267	-0.582741	0.65524	0.480702	0.118189
-37.6833	-38.8852	4.45571	-0.125047	0.0727727	-0.989478	0.758595
-0.027841	-0.0939005	0.0538268	-0.708153	0.525489	0.471572	0.0915041
-0.03758	-0.0829935	0.0621094	-0.518733	0.583406	0.624942	0.0967338
-0.0594455	-0.0850864	0.0586715	-0.481698	0.618723	0.620604	0.109459
-0.0370579	-0.0833348	0.0600457	-0.608767	0.581365	0.539831	0.08853
-0.06119	-0.0987849	0.0670482	-0.580678	0.597993	0.552464	0.112246
-0.0345448	-0.0971687	0.0544741	-0.672168	0.537358	0.509349	0.103834
-0.02737	-0.0879879	0.0627923	-0.552936	0.447296	0.702985	0.0938192
