0.00206297	-0.0929581	-0.0040107	0.5491	0.581524	-0.600266	0.0600283
-0.0230384	-0.084357	-0.00757359	0.548887	0.513557	-0.659532	0.112799
-0.00323557	-0.0772881	-0.0163587	0.754901	0.327675	-0.568114	0.102223
0.000973057	-0.0874423	-0.00664951	0.655631	0.511405	-0.55553	0.0685555
0.00476262	-0.0847816	-0.00996546	0.592208	0.392365	-0.703804	0.0873801
-0.0118634	-0.0965081	-0.00324465	0.365354	0.597999	-0.713382	0.0909422
-0.00230844	-0.0967093	0.00259637	0.448015	0.652011	-0.61169	0.0619704
-0.0223564	-0.0864767	-0.00355116	0.53458	0.559601	-0.633302	0.0949886
-0.0167981	-0.090417	0.00389694	0.415878	0.662928	-0.622552	0.092992
-0.0260954	-0.0834468	-0.00824228	0.610741	0.544236	-0.575154	0.091636
0.0059036	-0.0953236	0.0064293	0.32149	0.660217	-0.678792	0.0814374
-0.00907709	-0.0900413	-0.0103354	0.628849	0.616508	-0.473779	0.0742889
-0.00691635	-0.0859214	-0.00389523	0.559859	0.480647	-0.674934	0.0991664
0.00758042	-0.084316	0.00105281	0.611098	0.38424	-0.692039	0.0885753
-0.0081629	-0.0879358	-0.00736053	0.539309	0.350485	-0.765707	0.0917215
0.00787398	-0.0873031	-0.00241553	0.495474	0.483127	-0.721868	0.0960494
-0.00312451	-0.0789562	-0.00753341	0.7248	0.288417	-0.625684	0.0890097
-0.0259085	-0.08605	-0.00533975	0.524045	0.579988	-0.623691	0.0989182
0.0096117	-0.0960283	-0.000787361	0.493516	0.502243	-0.710066	0.0693961
-0.00712067	-0.0841827	-0.0108879	0.460245	0.350114	-0.81584	0.102493
0.00592897	-0.0690656	-0.00870099	0.838244	0.358444	-0.410932	0.12434
-0.0133788	-0.0891134	-0.00856089	0.545516	0.579187	-0.605768	0.0841239
-0.00378619	-0.0767796	-0.00230788	0.775866	0.475964	-0.414113	0.0940772
-0.0151612	-0.0772739	-0.00582772	0.716864	0.419414	-0.556955	0.105717
-0.00743375	-0.0913451	-0.000308575	0.48521	0.725816	-0.487609	0.0721425
-0.0134916	-0.0814451	-0.0118835	0.689102	0.419731	-0.590732	0.0926159
0.333132	-0.107076	-0.337352	0.696457	-0.0191536	-0.717343	0.14098
-0.00738982	-0.0868801	0.000477786	0.625098	0.422182	-0.656518	0.084425
-0.00163149	-0.0925125	-0.00768191	0.653684	0.550005	-0.5198	0.0573642
0.00207454	-0.0780591	-0.00966869	0.792273	0.372822	-0.483018	0.0790562
-0.00377806	-0.0823011	-0.00613659	0.642748	0.370407	-0.670577	0.10447
-0.00204785	-0.0975919	0.00613134	0.429395	0.599052	-0.675838	0.0662532
-0.0227983	-0.0841305	-0.0142706	0.687195	0.452556	-0.568293	0.0814003
0.000598725	-0.0787925	0.00343769	0.698549	0.441884	-0.562821	0.102807
-0.00209535	-0.080345	-0.0127839	0.703458	0.346302	-0.620662	0.102655
-0.00674021	-0.0789073	-0.00454612	0.659206	0.458954	-0.595658	0.0972327
0.0172992	-0.100798	-0.00257883	0.310575	0.447928	-0.838393	0.0513022
0.00564946	-0.0766859	0.00482801	0.737774	0.556982	-0.381392	0.0892751
-0.00147655	-0.0805712	-0.00617677	0.666687	0.422894	-0.61375	0.0973024
-0.0155133	-0.0783824	-0.00741496	0.646225	0.527876	-0.551126	0.103972
0.00199891	-0.0870153	-0.00017825	0.566588	0.359709	-0.741342	0.081562
-0.0187496	-0.0843065	-0.00966626	0.581155	0.44066	-0.684162	0.0951179
-0.0114783	-0.0837915	-0.013762	0.777587	0.411317	-0.47558	0.0925608
0.000451624	-0.0836905	-0.000129911	0.671602	0.494793	-0.55148	0.0836994
0.00195097	-0.0895532	0.00360322	0.587852	0.53857	-0.603633	0.0741328
-0.0097969	-0.0969332	-0.00615883	0.472022	0.651502	-0.593919	0.0492055
0.00557819	-0.0917922	-0.00441346	0.593234	0.612765	-0.522105	0.075655
0.00525463	-0.0854021	0.000347603	0.694103	0.442987	-0.567436	0.0812972
0.00968525	-0.0810373	-0.00277715	0.740413	0.480195	-0.470321	0.0896461
-0.011059	-0.0862737	-0.00342531	0.664664	0.412496	-0.622952	0.0869144
-0.00583912	-0.0824451	-0.00170713	0.618553	0.538126	-0.572549	0.10238
-0.00561695	-0.0884692	-0.0115428	0.539464	0.489821	-0.684875	0.0928156
-0.000874044	-0.0833692	-0.00304212	0.677301	0.51232	-0.528007	0.0860944
0.00936264	-0.079484	-0.011792	0.781389	0.336731	-0.525398	0.0814104
0.0012698	-0.0999293	7.83138e-05	0.17005	0.523244	-0.835044	0.0948366
-0.0179113	-0.0802975	-0.00131206	0.631705	0.542463	-0.55379	0.0967887
-0.013831	-0.0786212	-0.00335372	0.632816	0.511571	-0.58124	0.104509
-0.00823268	-0.0891777	-0.00518542	0.527351	0.419775	-0.738709	0.0839885
-0.00936363	-0.0819183	-0.00918411	0.617549	0.479011	-0.623844	0.10591
-0.00700685	-0.0839249	0.00126792	0.666685	0.444822	-0.598051	0.0854638
0.00269017	-0.083622	-0.00584448	0.612536	0.354167	-0.706658	0.100577
0.0155623	-0.0881661	0.000727206	0.542831	0.3425	-0.76683	0.0823169
-0.00919653	-0.0903962	0.000147808	0.518274	0.737992	-0.432157	0.0862925
-0.0058395	-0.0809766	-0.00572318	0.643497	0.472544	-0.602174	0.106842
0.00159002	-0.0813909	-0.00252739	0.582889	0.526665	-0.618761	0.111806
-0.00251018	-0.0877098	-0.0014938	0.578962	0.383734	-0.719411	0.086499
0.0145	-0.0852785	0.00486486	0.688766	0.368071	-0.6246	0.0719097
0.00184884	-0.0784353	-0.0131682	0.69552	0.292376	-0.656329	0.0990184
-0.00732963	-0.0785896	-0.00773332	0.701836	0.355544	-0.617263	0.0994235
0.00268789	-0.0778846	-0.00365075	0.721951	0.386325	-0.574055	0.0871743
-0.00466818	-0.0802401	-0.000468074	0.659998	0.437772	-0.61054	0.106791
-0.00434406	-0.0873346	-0.0100415	0.625867	0.587885	-0.512525	0.0860517
-0.0132381	-0.0911986	-0.00754847	0.624314	0.629971	-0.461918	0.0591894
0.00879404	-0.0925452	-0.0050695	0.584585	0.381423	-0.716085	0.0735456
-0.00911107	-0.0814501	-0.00824235	0.662497	0.357547	-0.658223	0.099122
-0.0111731	-0.0846991	-0.000996569	0.574533	0.47376	-0.66743	0.0899616
0.0161801	-0.0867429	-0.00826623	0.76594	0.153367	-0.624351	0.0640555
0.000524725	-0.0794683	0.000109795	0.752254	0.453425	-0.478036	0.0797492
-0.00986742	-0.0912172	-0.0124885	0.563304	0.595611	-0.572656	0.0637818
-0.0107763	-0.0837686	-0.00947506	0.536264	0.515776	-0.668129	0.0945167
-0.00308648	-0.0804519	-0.00101258	0.732147	0.57696	-0.362046	0.0826783
-0.0206916	-0.0874348	-0.00227478	0.619352	0.515724	-0.591973	0.0852036
0.00246221	-0.0823336	-0.00637382	0.762355	0.468452	-0.446506	0.083888
-0.0152511	-0.0868175	-0.0110524	0.493394	0.583312	-0.645221	0.107531
0.0146086	-0.0881381	0.00239382	0.637159	0.350152	-0.686602	0.0640703
-0.00499505	-0.0875624	0.00107288	0.5573	0.485052	-0.6739	0.0799113
-0.0145312	-0.0865777	-0.0060033	0.582382	0.518647	-0.625969	0.0966057
-0.013124	-0.0882742	0.00120743	0.506948	0.572248	-0.644621	0.0955537
0.0103513	-0.082542	-0.000622286	0.638671	0.205672	-0.741484	0.0821606
-0.00852853	-0.0897713	-0.0122721	0.547103	0.401252	-0.734626	0.0953385
-0.0142619	-0.0766251	-0.00564262	0.699207	0.439895	-0.563563	0.119511
-0.00875822	-0.0811004	-0.00609962	0.660481	0.517666	-0.543863	0.0908878
-0.0169467	-0.0705258	-0.00960647	0.818457	0.397895	-0.414498	0.119217
-0.00506	-0.0919574	0.00102221	0.500837	0.565788	-0.655016	0.0783479
0.00912375	-0.0880734	0.00237254	0.662058	0.328486	-0.673629	0.0749287
-0.00858839	-0.0817964	0.000152495	0.721367	0.409167	-0.55876	0.0882291
-0.0142425	-0.070255	-0.0166945	0.755998	0.394328	-0.522468	0.126752
-0.015419	-0.0889731	-0.0036576	0.484701	0.556844	-0.674529	0.105218
0.00365309	-0.101085	-0.0116679	0.256248	0.72588	-0.638306	0.0941109
0.000747369	-0.0977711	0.00267784	0.405422	0.419012	-0.812442	0.0782523
-0.00146056	-0.0775543	-0.00893634	0.771368	0.352797	-0.529647	0.113674
0.00497684	-0.0944781	0.000223541	0.679573	0.518984	-0.518494	0.0493559
-0.00836379	-0.0824165	0.00136397	0.625058	0.442243	-0.643214	0.0946536
-0.000209179	-0.081053	-0.00164399	0.701718	0.476554	-0.529611	0.0894173
-0.00334805	-0.0815455	-0.00631788	0.742576	0.397763	-0.538856	0.0828508
-0.00941621	-0.0978839	-0.00576534	0.457447	0.5702	-0.682359	0.0955861
0.323372	-0.100476	-0.334823	0.698573	-0.0154978	-0.715371	0.168857
-0.00107859	-0.0907862	-0.00527706	0.653232	0.617217	-0.438555	0.073029
-0.00712342	-0.081308	0.00323652	0.66642	0.445385	-0.597927	0.0920756
-0.00246401	-0.0947987	-0.000323217	0.410481	0.759238	-0.505037	0.0718087
-0.00836828	-0.0942341	-0.00180243	0.383947	0.591583	-0.708952	0.0720204
-0.0116605	-0.0944699	-0.00057552	0.454139	0.74332	-0.491156	0.0682365
-0.00860891	-0.0854383	0.00141358	0.555216	0.472708	-0.684312	0.0895179
-0.00421247	-0.0849422	-0.0143839	0.574575	0.284438	-0.767437	0.0991399
-0.0011291	-0.0885003	0.000368025	0.511179	0.493464	-0.703697	0.094059
-0.013615	-0.0922687	-0.000757693	0.611924	0.544272	-0.573862	0.065156
-0.00304748	-0.0816734	-0.00765061	0.741956	0.484999	-0.462902	0.0804076
-0.0169289	-0.0743553	-0.00602338	0.771728	0.431331	-0.467321	0.113479
-0.00306078	-0.0879909	-0.00369455	0.494409	0.529429	-0.689394	0.0804146
0.00100404	-0.082014	-0.00319298	0.655581	0.347208	-0.670567	0.093126
-0.000289804	-0.0790923	-0.0100076	0.630207	0.455038	-0.629111	0.118615
-5.32565e-05	-0.072775	-0.00437664	0.796029	0.355563	-0.489809	0.113496
0.00385494	-0.0885244	-0.00904481	0.617659	0.385255	-0.685621	0.0846683
-0.0195386	-0.0890402	-0.0113601	0.57156	0.501774	-0.649263	0.084116
-0.00966327	-0.0833697	0.00792258	0.633618	0.478328	-0.608055	0.0958406
0.000203066	-0.0824762	0.00113678	0.733668	0.407408	-0.543828	0.0819071
0.000629527	-0.084199	0.00536254	0.624532	0.409768	-0.664868	0.087118
-0.00389044	-0.0790082	-0.0213245	0.606564	0.557838	-0.566478	0.120933
-0.015213	-0.0843233	-0.0117935	0.621128	0.574979	-0.53254	0.0876693
-0.00392938	-0.0708064	-0.00990491	0.772618	0.391491	-0.499796	0.133106
-0.00390369	-0.0802489	-0.00905578	0.636174	0.450955	-0.626037	0.101143
-0.00452288	-0.0795124	-0.00489618	0.724462	0.431642	-0.537438	0.0947172
-0.0095569	-0.0837894	-0.00809275	0.58132	0.560163	-0.590156	0.104571
-0.00892772	-0.0777698	-0.00553147	0.711757	0.466018	-0.525575	0.100689
-0.00682215	-0.0824433	-0.0081041	0.68588	0.390076	-0.614336	0.0954436
-0.00961061	-0.0816823	-0.0175541	0.661279	0.549015	-0.511167	0.0920279
0.00930542	-0.0752554	-0.00892948	0.823312	0.386865	-0.415322	0.0917699
-0.0115391	-0.0715132	-0.00630227	0.743138	0.435387	-0.508119	0.128519
-0.000910682	-0.0883613	-0.00920524	0.548149	0.545231	-0.634236	0.0911119
0.324771	-0.102848	-0.317347	0.701748	-0.0158307	-0.712249	0.162158
-0.0147162	-0.0874855	0.00198811	0.56882	0.486634	-0.663047	0.0965829
-0.0014935	-0.093867	0.00130593	0.452123	0.567684	-0.687982	0.0668354
-0.00411569	-0.0807584	-0.00492516	0.710386	0.317119	-0.628322	0.0862744
-0.00795498	-0.0850613	-0.00615893	0.559401	0.412274	-0.719097	0.0990012
-0.00292016	-0.0727128	-0.0202698	0.79395	0.260688	-0.549259	0.124479
-0.0128977	-0.0791494	-0.0133836	0.68828	0.468545	-0.553837	0.100173
0.00520852	-0.0832773	-0.0110198	0.716031	0.576245	-0.394007	0.090999
-0.00533367	-0.0830964	0.00565211	0.600878	0.502818	-0.621385	0.0982734
-0.0159537	-0.0833931	-0.0156302	0.64464	0.501633	-0.576891	0.0876496
-0.0200536	-0.0806567	-0.00465198	0.618605	0.437179	-0.652842	0.101344
-0.0115366	-0.0927472	0.000831139	0.365186	0.589148	-0.720794	0.0752648
0.0058732	-0.100463	-0.00805745	0.27627	0.769575	-0.575698	0.0546492
-0.00256497	-0.0832538	0.000460022	0.589037	0.502924	-0.632537	0.0910571
-0.000345038	-0.0771591	-0.00985846	0.76745	0.301341	-0.565875	0.114211
-0.00725148	-0.078862	-0.00721931	0.675197	0.481251	-0.559022	0.0958359
0.00273213	-0.0798967	-0.0120376	0.750138	0.462625	-0.472516	0.0884195
-0.0115709	-0.0859243	-0.012266	0.537398	0.401124	-0.741824	0.0945703
-0.016108	-0.0896848	-0.00256683	0.547258	0.556008	-0.625591	0.0896047
0.00143038	-0.0861002	-0.00318295	0.564871	0.570046	-0.596631	0.0843608
-0.00405569	-0.0817467	-0.00371934	0.6362	0.38227	-0.670164	0.105881
-0.0146834	-0.0819449	-0.00992396	0.564619	0.422087	-0.709258	0.104698
-0.00151588	-0.0826087	0.00509813	0.603862	0.449367	-0.658347	0.0997356
-0.0152507	-0.0847038	-0.00714559	0.60022	0.467171	-0.64922	0.101171
-0.0173139	-0.0859452	0.00502953	0.445953	0.668889	-0.594738	0.0958559
-0.0115	-0.083185	-0.0171296	0.616129	0.447694	-0.648039	0.0974288
-0.0179534	-0.0773094	-0.011172	0.724609	0.48059	-0.493938	0.104321
0.00599577	-0.0883296	-0.000682972	0.600471	0.535312	-0.594033	0.0817527
-0.00946383	-0.082438	-0.00198501	0.647169	0.492586	-0.581834	0.0843357
-0.00748143	-0.0872542	-0.000643143	0.608871	0.581354	-0.539725	0.0865187
0.00524447	-0.0672694	-0.00452637	0.92195	0.367337	-0.122769	0.112714
-0.00306894	-0.0910491	-0.00755849	0.452171	0.467557	-0.75956	0.0839226
0.00614874	-0.0786662	-0.0121153	0.561821	0.467734	-0.682336	0.119535
-0.0120167	-0.0895834	-0.00685296	0.49917	0.506207	-0.703266	0.0902021
-0.00351239	-0.0889799	-0.00394873	0.59533	0.401607	-0.695913	0.0927312
-0.00930282	-0.0791306	-0.0120792	0.709363	0.470978	-0.524388	0.100473
-0.00792227	-0.0735406	-0.0115355	0.800285	0.318934	-0.507765	0.125608
0.0114877	-0.0779102	-0.00031469	0.763183	0.349415	-0.543564	0.0831769
-0.00583767	-0.0808447	-0.000296112	0.628839	0.433867	-0.645229	0.0977176
-0.0249238	-0.0899509	-0.00636408	0.492211	0.61086	-0.620143	0.0973514
0.00181846	-0.093946	-0.00906534	0.572851	0.616524	-0.540129	0.0624459
0.0102704	-0.0857591	-0.00198603	0.730091	0.440229	-0.522653	0.0722405
0.000299752	-0.0869575	-0.0150488	0.517534	0.427792	-0.741048	0.0930469
-0.018368	-0.0941075	-0.0151798	0.45047	0.53125	-0.717531	0.079293
-0.0155093	-0.0870177	0.0060539	0.639058	0.660583	-0.393998	0.0785729
0.00419375	-0.0849041	0.00233975	0.650882	0.485592	-0.583569	0.0810787
-0.0138646	-0.0937865	-0.0159327	0.558512	0.664753	-0.496152	0.0629176
0.0101497	-0.0818119	-0.00120399	0.77849	0.395072	-0.48772	0.072147
0.0135478	-0.0827159	-1.03058e-05	0.626925	0.450332	-0.635741	0.0905066
-0.00259725	-0.0815991	-0.00820439	0.689426	0.524811	-0.499265	0.0783205
0.00588857	-0.0793179	-0.000748269	0.740673	0.47745	-0.472699	0.0965311
0.000412797	-0.0922398	-0.000264226	0.574355	0.482981	-0.660944	0.0744612
-0.00288401	-0.0937005	-0.00751329	0.483931	0.436382	-0.758539	0.0850772
0.00110369	-0.0904755	-0.00627464	0.675704	0.447175	-0.586054	0.0675324
-0.00915503	-0.0805136	-0.0122971	0.562556	0.49765	-0.660208	0.116539
0.0037636	-0.0840057	-0.0149547	0.754373	0.454776	-0.473393	0.075931
-0.00432265	-0.0843279	-0.00400386	0.506646	0.564611	-0.651555	0.100197
-0.0246929	-0.0802671	-0.00462645	0.600834	0.589565	-0.539826	0.112961
0.00710146	-0.0856904	-0.00587336	0.709002	0.477373	-0.519067	0.100409
-0.00388569	-0.0860007	-0.00694499	0.590305	0.326921	-0.738013	0.0898602
-0.0243328	-0.0878513	-0.0130625	0.500971	0.593025	-0.630357	0.0952858
0.00346832	-0.101145	0.0153059	0.144064	0.923323	-0.355977	0.0601177
0.00454978	-0.0959527	-0.00358065	0.481002	0.802015	-0.354132	0.0631199
-0.0107608	-0.0860049	-0.00573579	0.559923	0.44156	-0.701078	0.105872
-0.00216857	-0.0837813	-0.00396	0.59631	0.366086	-0.71442	0.0788388
-0.00800141	-0.0791954	-0.00988567	0.710746	0.347562	-0.611589	0.0965962
-0.0140296	-0.0892408	-0.00378698	0.532243	0.603634	-0.593585	0.0872566
-0.00845806	-0.0948527	0.00816364	0.347277	0.684122	-0.641386	0.0786167
-0.0121111	-0.0859973	-0.00510881	0.59402	0.505904	-0.625461	0.100322
-0.0052436	-0.0770574	-0.0108191	0.735962	0.387353	-0.555264	0.0899407
-0.00864191	-0.085169	-0.0062122	0.614168	0.46142	-0.640226	0.103078
0.0137032	-0.0813098	-0.00131903	0.818831	0.293818	-0.49314	0.0729238
-0.010913	-0.0850052	-0.009053	0.646868	0.629804	-0.430009	0.0808977
-0.00162693	-0.0853976	-0.00399964	0.605592	0.494108	-0.623792	0.0887581
-0.00250366	-0.0858664	9.86149e-05	0.568169	0.535622	-0.624735	0.09247
-0.0133809	-0.0778086	-0.00620125	0.745499	0.363166	-0.558875	0.117407
-0.0130955	-0.0847889	-0.0114547	0.409819	0.652889	-0.637012	0.116671
-0.0135759	-0.0718182	-0.00330838	0.7901	0.350173	-0.503112	0.131033
-0.012562	-0.0808483	-0.00368859	0.593389	0.510027	-0.622705	0.100433
-0.000515127	-0.0859271	-0.00235674	0.646957	0.594779	-0.477163	0.0911563
-0.0107563	-0.0854457	-0.0155223	0.60522	0.339648	-0.719964	0.0862812
-0.00705595	-0.0845725	0.0111678	0.585274	0.464775	-0.664408	0.0921392
-0.00647788	-0.093503	0.00322473	0.461594	0.617718	-0.636675	0.0750929
-0.0330424	-0.0872151	-0.00235467	0.426067	0.703964	-0.568244	0.112381
-0.000258413	-0.0961429	-0.0198755	0.547047	0.689028	-0.475373	0.0666068
-0.0170896	-0.0834825	-0.00975638	0.637172	0.396166	-0.661109	0.0816181
0.0098092	-0.0805685	-0.00353343	0.746369	0.366213	-0.555717	0.0869971
-0.0163191	-0.0819949	-0.0052102	0.610735	0.701451	-0.367381	0.083864
-0.0151301	-0.0623738	-0.00876635	0.893045	0.293257	-0.341278	0.135917
-0.00251671	-0.0865621	-0.0075314	0.644213	0.371557	-0.668532	0.0921072
-0.0116757	-0.0918464	0.00477621	0.428415	0.574753	-0.697222	0.0871968
-0.0118226	-0.0953724	-0.0063309	0.655199	0.620355	-0.431131	0.0503517
-0.0107885	-0.0725455	-0.0113845	0.774572	0.316	-0.547889	0.11687
0.0119288	-0.0904327	-0.0120188	0.658978	0.392921	-0.641374	0.0679956
0.0114944	-0.0829643	-0.0113131	0.768065	0.293194	-0.56931	0.0838841
-0.0183784	-0.0917585	-0.0110353	0.536566	0.405562	-0.740011	0.0806107
-0.00741863	-0.0888454	-0.00814026	0.509847	0.538377	-0.670974	0.0943668
-0.018177	-0.0875875	-0.0111044	0.515677	0.500997	-0.695039	0.0768466
-0.0118715	-0.0914186	0.00281483	0.524867	0.61109	-0.592523	0.0993429
-1.76917e-05	-0.0766166	-0.00393848	0.702286	0.368913	-0.608849	0.113293
-0.0136718	-0.0882223	-0.00766179	0.607014	0.627296	-0.487887	0.0908855
-0.00704842	-0.0897863	-0.000869529	0.546541	0.529243	-0.648995	0.075838
-0.00695434	-0.0861245	-0.012649	0.61506	0.336419	-0.713108	0.0930594
-0.00832018	-0.0854177	0.000299449	0.5381	0.454472	-0.709861	0.0909971
0.327656	-0.110156	-0.348159	0.688693	-0.0220525	-0.724717	0.144993
0.0105221	-0.0885005	-0.00296985	0.618444	0.568725	-0.54229	0.0705815
-0.0106633	-0.0907911	-0.00239177	0.504762	0.470093	-0.724036	0.0882534
-0.0103998	-0.0909025	0.000963696	0.517363	0.493672	-0.699016	0.0812617
-0.00744495	-0.0739296	-0.00684282	0.746712	0.288733	-0.599211	0.0981245
-0.00490529	-0.100638	-0.00420179	0.25082	0.779001	-0.574672	0.0769783
-0.00520748	-0.0856982	-0.00689313	0.686735	0.527956	-0.499657	0.0803717
-0.0191719	-0.0891732	-0.0112749	0.55844	0.542933	-0.627191	0.0947778
-0.00463133	-0.0946784	-0.00532953	0.484088	0.566236	-0.66711	0.0749607
-0.005932	-0.0837495	-0.00339246	0.562502	0.507917	-0.652389	0.0926807
-0.00525588	-0.0899123	-0.00914641	0.621681	0.201795	-0.75683	0.0764429
0.00934533	-0.0885534	-0.00988124	0.653277	0.365692	-0.662946	0.0742576
0.00545513	-0.0898696	0.00155145	0.601534	0.43452	-0.670335	0.0665269
-0.0169874	-0.083802	0.00339522	0.517273	0.577874	-0.631261	0.100162
-0.00577161	-0.0855165	-0.00677885	0.559899	0.427708	-0.709633	0.0959946
-0.0159385	-0.0881502	-0.0069409	0.512413	0.485245	-0.708498	0.0962488
-0.00786532	-0.0847205	0.000121123	0.568015	0.451159	-0.688342	0.0952876
-0.0111993	-0.0899088	0.00479573	0.527908	0.710401	-0.46545	0.0851277
-0.00499235	-0.082399	0.00324512	0.661164	0.558877	-0.500519	0.090461
-0.0186723	-0.081327	-0.0161491	0.644068	0.56611	-0.514486	0.0973959
-0.019017	-0.0766635	-0.00527535	0.837519	0.418445	-0.351378	0.101234
-0.00868276	-0.0841287	-0.00218358	0.652377	0.602074	-0.460338	0.0854521
-0.0078639	-0.0859992	0.00453844	0.59545	0.413537	-0.688787	0.0985206
0.00906701	-0.0860602	-0.00505436	0.742596	0.480982	-0.466054	0.0724127
0.00913838	-0.0881214	-0.00969684	0.639314	0.397064	-0.658496	0.0773669
-0.00234838	-0.0773365	0.00575504	0.569684	0.557987	-0.603416	0.130652
-0.00422319	-0.0881756	0.00045113	0.591461	0.568176	-0.572144	0.0869534
-0.000213548	-0.0871518	0.00375976	0.602327	0.576508	-0.552125	0.076574
-0.00537729	-0.0847899	-0.00246337	0.599815	0.277129	-0.750614	0.10748
-0.0111492	-0.0742297	0.00209826	0.743449	0.314068	-0.590461	0.120627
-0.0127014	-0.0863586	-0.00704473	0.496324	0.567958	-0.656572	0.0962607
0.00551937	-0.0795341	-0.00939736	0.726535	0.546219	-0.416884	0.0869584
-0.00624807	-0.0937431	0.00273243	0.439793	0.750204	-0.493736	0.0750432
0.00701924	-0.078908	0.000725299	0.708738	0.344183	-0.615816	0.0939346
-0.011324	-0.0872025	-0.0131699	0.514305	0.467039	-0.719281	0.102859
-0.0119858	-0.0818589	-0.00239054	0.600393	0.607663	-0.519879	0.0996293
-0.0115041	-0.0915918	-0.00417418	0.504931	0.624967	-0.595366	0.0920955
-0.0140239	-0.0922314	0.00191064	0.418783	0.609455	-0.67319	0.0638812
-0.0148731	-0.091433	-0.000642966	0.593466	0.654979	-0.467761	0.0802045
-0.0261398	-0.0889915	-0.0117133	0.554535	0.474757	-0.683445	0.0764501
0.00921855	-0.0898238	-0.0080222	0.557735	0.571281	-0.602138	0.0741516
-0.00124085	-0.0864175	-0.00944082	0.613942	0.291711	-0.733471	0.101588
-0.00349428	-0.0837443	-0.00556157	0.698592	0.377301	-0.607958	0.0815643
-0.0239834	-0.0817927	-0.0080392	0.633744	0.554248	-0.539609	0.10895
-0.0137399	-0.0908878	-0.00620022	0.487163	0.548585	-0.679505	0.082165
-0.00103148	-0.0801443	-0.013962	0.675784	0.376586	-0.633639	0.10429
-0.0179391	-0.0987307	-0.00488904	0.284515	0.536689	-0.794366	0.0996721
-0.0171315	-0.0828293	-0.00864671	0.649121	0.464538	-0.602367	0.0990601
-0.00396485	-0.0933399	0.00193878	0.702824	0.624451	-0.340732	0.0453628
0.0134521	-0.0866078	-0.00306356	0.562352	0.573481	-0.595717	0.0873491
0.0079011	-0.0732319	-0.000990148	0.805698	0.39424	-0.44207	0.0991454
0.0147637	-0.0819729	-0.00489313	0.821669	0.356302	-0.444871	0.0917295
0.000371235	-0.0837885	-0.0105452	0.628534	0.459833	-0.627295	0.089296
0.00368592	-0.0813548	-0.00459993	0.764681	0.480425	-0.429483	0.079223
-0.000162428	-0.0941949	-0.00664928	0.408557	0.451866	-0.793031	0.0768054
-0.000762176	-0.084588	-0.00397446	0.646871	0.410155	-0.642908	0.0928204
0.000701062	-0.0875885	0.00418368	0.579879	0.666677	-0.468276	0.0717051
-0.00699774	-0.0833094	-0.00805238	0.53829	0.535102	-0.651083	0.0934192
0.00142085	-0.0682549	-0.0162207	0.883073	0.268424	-0.384879	0.118956
0.0117178	-0.0886605	-0.00430053	0.678965	0.393656	-0.619711	0.0706333
-0.0140636	-0.0843641	-0.000319755	0.572884	0.531357	-0.62407	0.0937778
-0.00302125	-0.0767977	0.000607653	0.671527	0.46848	-0.574089	0.105883
0.0051262	-0.0902069	-0.00567501	0.663915	0.370734	-0.649441	0.0738292
-0.00565008	-0.0835929	-0.00119782	0.704145	0.383348	-0.597682	0.0956815
-0.0125306	-0.0850565	0.00345309	0.476415	0.571745	-0.667934	0.0981067
-0.0106198	-0.0914803	-0.0106185	0.621951	0.483472	-0.61598	0.0801481
-0.00252506	-0.0882348	-0.00869283	0.5489	0.400463	-0.733715	0.0830447
-0.00102698	-0.0945935	0.00671198	0.448653	0.61432	-0.649092	0.0691932
0.00122501	-0.0886983	-0.00152207	0.556294	0.450446	-0.698309	0.0857843
0.320982	-0.0956602	-0.339905	0.695677	-0.0102104	-0.718282	0.179504
-0.000767795	-0.0994691	0.0021466	0.237469	0.492393	-0.837352	0.0754526
-0.0183045	-0.0934794	-0.00371408	0.452626	0.696737	-0.556495	0.0669203
-0.0145886	-0.0651692	-0.0153384	0.813679	0.358717	-0.457437	0.142819
-0.00152063	-0.0807418	0.002311	0.669501	0.40232	-0.624426	0.0796761
-0.0101583	-0.079681	-0.0117645	0.671464	0.324511	-0.666205	0.100251
-0.00144028	-0.0836455	-0.011477	0.555768	0.340006	-0.758629	0.102125
-0.017422	-0.0862581	-0.0101829	0.60689	0.580987	-0.542345	0.0736425
-0.00842787	-0.0801756	-0.0118161	0.571798	0.455055	-0.682621	0.0898053
-0.000540619	-0.0681004	-0.00555994	0.803921	0.329378	-0.495198	0.12909
-0.0331167	-0.0841352	-0.00880538	0.59043	0.651095	-0.476937	0.0984705
0.00201859	-0.0936841	-0.00541242	0.447024	0.584139	-0.677459	0.0808471
-0.0125271	-0.0942174	-0.0112766	0.40439	0.597201	-0.69269	0.0740493
0.00449766	-0.0813021	-0.0116799	0.784648	0.276636	-0.554797	0.0769151
-0.0118929	-0.0853653	-0.00751846	0.541605	0.4955	-0.679075	0.0889198
0.00768778	-0.083352	-0.00927601	0.678627	0.273162	-0.681797	0.0936886
-0.00658724	-0.0809723	0.000982392	0.637207	0.429591	-0.639858	0.092921
0.0170723	-0.0822543	0.00303973	0.620895	0.607586	-0.495308	0.0749602
-0.00694028	-0.0936307	0.00409172	0.438022	0.788837	-0.43113	0.0753338
-0.00297565	-0.078187	-0.00221343	0.664451	0.544323	-0.512072	0.100864
0.000178679	-0.0845045	-0.00259075	0.622933	0.490735	-0.609208	0.0826834
